5.5,-48.191,-46.34,-46.834,-45.659,-48.321,-49.428,-44.171,-48.273,-48.474,-42.279,-41.608,-45.999,-51.12,-40.074,-47.153,-52.19,-50.08,-50.389,-53.678,-46.194,-46.267,-53.455,-51.759,-45.274,-45.273,-44.132,-37.839,-40.333,-45.583,-44.228,-42.792,-48.592,-40.51,-48.233,-48.915,-46.191,-52.645,-51.933,-51.998,-49.998,-47.812,-48.113,-46.578,-45.868,-53.447,-43.248,-42.811,-47.299,-48.635,-46.455,-48.991,-41.962,-45.506,-50.402,-48.177,-48.186,-47.791,-51.363,-51.134,-46.643,-50.7,-47.903,-51.894,-50.865,-47.481,-53.723,-52.029,-51.009,-56.352,-46.14,-43.741,-54.208,-51.059,-49.365,-51.879,-52.298,-53.338,-48.365,-47.418,-52.967,-51.262,-51.908,-50.902,-49.34,-51.782,-52.44,-46.429,-52.811,-50.594,-47.382,-51.301,-49.652,-50.259,-55.691,-62.488,-53.093,-49.609,-46.917,-57.676,-48.408,-52.182,-52.206,-56.501,-53.028,-47.681,-51.423,-55.48,-52.294,-56.139,-48.603,-57.544,-54.262,-57.729,-53.617,-55.322,-51.162,-53.342,-50.883,-48.712,-55.36,-53.25,-49.824,-49.305,-48.75,-52.837,-57.019,-53.381,-53.735,-52.485,-54.733,-59.079,-54,-54.706,-55.817,-50.719,-56.192,-53.852,-58.725,-53.219,-53.847,-53.946,-56.619,-54.459,-55.541,-56.31,-55.394,-55.775,-55.77,-56.252,-57.316,-57.298,-56.921,-54.857,-59.393,-55.523,-57.685
5.5,-42.749,-41.235,-43.126,-51.234,-45.86,-39.484,-42.468,-40.558,-45.655,-45.128,-40.436,-41.676,-43.107,-39.862,-48.412,-45.226,-39.778,-42.433,-43.083,-44.472,-46.678,-46.021,-50.834,-41.402,-40.195,-37.892,-39.547,-43.655,-37.795,-38.321,-36.583,-39.992,-36.626,-43.31,-46.782,-39.455,-41.073,-41.318,-45.552,-46.945,-48.907,-48.516,-48.467,-45.678,-44.891,-43.814,-48.67,-42.889,-48.234,-46.991,-40.408,-40.058,-43.329,-46.33,-42.705,-48.767,-44.861,-46.419,-40.609,-45.488,-44.544,-41.299,-49.522,-44.474,-47.782,-50,-49.42,-46.583,-43.559,-50.614,-53.114,-51.343,-46.237,-48.401,-46.985,-46.054,-44.612,-42.057,-46.366,-46.009,-45.52,-41.812,-46.783,-49.58,-45.14,-52.265,-44.95,-44.215,-45.363,-45.874,-51.977,-51.354,-47.861,-49.965,-45.214,-45.93,-46.585,-49.39,-46.975,-43.195,-45.398,-44.017,-46.174,-44.796,-49.726,-48.382,-44.935,-44.579,-46.091,-45.345,-51.034,-49.81,-49.867,-51.318,-50.731,-48.325,-50.194,-44.56,-45.661,-46.334,-49.492,-49.673,-48.85,-45.166,-50.158,-49.304,-51.251,-50.073,-49.365,-50.18,-51.423,-51.174,-54.55,-52.775,-51.936,-50.543,-51.08,-49.799,-52.577,-49.543,-53.18,-47.976,-46.821,-51.299,-48.023,-52.63,-45.822,-49.791,-49.678,-49.928,-49.604,-46.53,-49.485,-50.297,-52.917,-47.973
5.5,-56.938,-52.433,-54.343,-55.453,-54.282,-46.227,-52.895,-50.171,-50.667,-43.8,-50.963,-44.734,-51.203,-43.83,-49.311,-52.944,-48.5,-45.33,-51.381,-50.843,-55.504,-50.321,-50.853,-48.632,-46.774,-44.061,-42.947,-48.092,-42.114,-41.527,-40.507,-39.071,-41.673,-41.97,-53.339,-48.531,-48.469,-48.028,-50.756,-48.961,-50.154,-50.38,-55.896,-52.544,-49.212,-47.657,-50.645,-48.358,-51.895,-49.162,-42.94,-49.993,-45.132,-49.507,-48.098,-49.712,-48.793,-51.283,-43.767,-47.625,-53.645,-47.652,-51.413,-50.149,-47.385,-50.486,-50.366,-46.24,-52.129,-50.297,-49.651,-47.795,-45.881,-50.046,-51.603,-51.063,-48.209,-46.638,-47.234,-55.077,-45.289,-46.891,-52.034,-50.43,-50.222,-55.299,-48.717,-48.275,-48.482,-49.888,-48.622,-50.678,-52.042,-49.101,-47.31,-53.114,-49.971,-49.206,-49.526,-47.309,-51.46,-51.37,-50.759,-56.572,-53.459,-48.898,-49.428,-49.477,-45.862,-48.499,-48.076,-47.454,-55.807,-48.796,-49.766,-49.224,-52.3,-52.347,-49.284,-48.416,-56.909,-53.032,-53.223,-54.419,-52.001,-48.697,-59.392,-54.351,-55.592,-57.378,-56.022,-53.015,-51.527,-50.912,-55.249,-51.685,-56.818,-57.517,-52.433,-53.024,-52.739,-51.731,-49.447,-53.399,-48.323,-50.699,-51.424,-50.632,-56.198,-48.946,-50.738,-49.673,-46.813,-47.31,-50.693,-50.438
5.5,-57.837,-47.727,-52.388,-47.093,-51.172,-47.542,-49.482,-49.117,-46.833,-40.147,-47.519,-41.995,-47.613,-44.644,-52.613,-51.695,-45.468,-46.991,-48.689,-44.921,-54.383,-48.862,-51.613,-45.468,-48.847,-44.307,-45.951,-43.654,-41.253,-42.791,-42.339,-37.849,-42.977,-41.277,-48.929,-47.977,-47.529,-50.976,-47.778,-47.46,-48.271,-48.501,-53.513,-50.576,-47.371,-43.865,-46.446,-46.366,-48.462,-46.229,-42.21,-46.443,-45.785,-43.887,-49.531,-46.118,-47.358,-47.09,-45.953,-50.674,-49.345,-46.44,-47.214,-48.954,-46.481,-49.486,-48.71,-43.044,-51.937,-48.888,-49.423,-44.424,-47.371,-48.42,-48.93,-48.649,-48.392,-51.464,-47.102,-51.839,-48.125,-48.021,-49.872,-50.364,-47.217,-50.136,-45.97,-45.778,-48.45,-49.83,-50.231,-47.624,-51.194,-50.688,-49.751,-48.041,-52.35,-51.79,-48.205,-52.684,-47.946,-49.32,-50.599,-54.875,-49.675,-48.411,-49.5,-47.83,-46.246,-48.231,-48.164,-49.248,-47.747,-45.539,-51.034,-46.561,-50.851,-50.052,-50.222,-54.053,-49.629,-48.586,-48.918,-48.568,-54.761,-49.861,-48.6,-45.573,-51.595,-56.106,-52.212,-52.32,-52.572,-52.631,-50.019,-51.051,-52.256,-54.535,-52.498,-52.578,-48.213,-53.782,-50.949,-48.524,-47.155,-52.094,-50.316,-48.663,-50.475,-49.473,-52.089,-52.825,-52.101,-49.045,-49.289,-50.735
5.5,-50.901,-51.263,-45.502,-52.861,-45.725,-51.432,-49.829,-55.477,-40.508,-45.738,-46.531,-44.811,-50.255,-45.266,-51.515,-46.261,-47.173,-48.321,-48.178,-46.65,-45.698,-49.534,-52.368,-50.562,-47.655,-39.41,-39.158,-42.442,-46.129,-49.258,-37.837,-43.33,-34.853,-43.662,-46.245,-51.249,-43.95,-45.124,-51.61,-45.367,-52.082,-48.963,-48.791,-53.063,-46.806,-52.949,-42.957,-44.695,-48.96,-45.57,-46.96,-46.069,-47.899,-37.76,-43.31,-51.07,-46.42,-45.236,-49.114,-47.256,-43.355,-46.768,-51.183,-50.541,-53.653,-48.309,-43.511,-52.723,-50.905,-42.137,-52.06,-39.758,-47.621,-51.862,-50.773,-40.183,-48.017,-42.785,-44.478,-52.84,-48.14,-43.737,-50.891,-48.424,-46.67,-43.833,-46.956,-49.608,-51.475,-47.122,-56.154,-52.636,-52.51,-54.789,-46.322,-42.36,-45.004,-47.815,-46.205,-43.231,-52.733,-46.569,-56.531,-45.404,-39.74,-41.863,-47.304,-45.51,-42.452,-46.407,-56.002,-52.985,-50.692,-49.828,-42.89,-51.696,-50.253,-49.25,-52.04,-48.875,-48.191,-57.829,-55.681,-52.676,-54.82,-50.227,-45.757,-51.639,-50.719,-56.464,-54.794,-49.779,-51.629,-50.184,-51.704,-46.852,-52.007,-51.916,-48.041,-54.815,-47.585,-45.923,-50.514,-54.277,-54.966,-53.71,-52.058,-48.484,-51.884,-48.588,-47.906,-51.923,-55.361,-53.696,-53.198,-55.174
5.5,-56.195,-53.902,-51.026,-52.867,-53.23,-52.77,-55.652,-54.313,-45.706,-47.865,-44.964,-42.547,-50.837,-49.22,-48.759,-55.295,-56.183,-50.474,-48.35,-51.875,-52.404,-49.336,-50.835,-52.03,-47.691,-44.776,-45.299,-45.428,-49.415,-41.122,-39.843,-44.648,-37.881,-42.143,-47.767,-48.665,-51.575,-52.945,-54.443,-48.053,-51.289,-47.423,-50.781,-55.087,-48.105,-54.049,-47.112,-50.058,-53.544,-50.969,-53.257,-45.712,-52.133,-42.59,-44.348,-50.982,-48.597,-49.59,-45.541,-56.084,-51.776,-53.265,-51.487,-50.745,-51.652,-50.896,-43.894,-54.239,-46.946,-48.019,-47.602,-46.025,-45.862,-45.854,-48.356,-50.305,-46.15,-50.234,-50.668,-48.906,-56.668,-49.38,-50.488,-49.954,-53.949,-48.368,-50.256,-45.033,-54.465,-47.97,-49.705,-50.886,-55.521,-48.825,-53.508,-52.037,-47.997,-54.981,-52.281,-52.662,-49.955,-53.443,-53.935,-56.013,-45.808,-46.321,-48.972,-44.313,-50.256,-45.865,-48.372,-48.654,-50.037,-50.499,-47.152,-47.045,-51.76,-55.753,-48.934,-52.792,-58.204,-56.722,-51.418,-54.255,-52.669,-49.438,-52.266,-50.258,-54.21,-55.986,-56.359,-51.531,-45.805,-52.336,-48.229,-51.312,-53.598,-51.788,-55.387,-49.534,-56.618,-52.138,-50.763,-51.469,-47.652,-49.623,-49.356,-54.14,-51.9,-54.665,-53.423,-53.261,-57.781,-52.256,-49.702,-54.196
5.5,-49.856,-49.114,-51.145,-51.823,-48.54,-42.837,-48.543,-48.2,-43.812,-39.861,-43.915,-40.801,-48.264,-44.572,-49.007,-50.171,-46.686,-48.503,-48.863,-43.27,-44.363,-50.53,-48.053,-46.387,-43.58,-40.557,-41.495,-40.576,-41.005,-39.695,-35.727,-44.339,-35.465,-39.911,-44.529,-46.707,-46.367,-47.608,-54.103,-45.031,-47.708,-45.748,-53.043,-52.472,-44.102,-51.645,-43.19,-46.075,-46.985,-45.138,-42.006,-44.697,-46.763,-39.958,-42.661,-49.363,-43.039,-47.775,-42.846,-48.981,-45.463,-48.776,-46.102,-48.375,-48.476,-48.863,-41.351,-47.356,-46.834,-43.623,-46.288,-40.203,-48.834,-41.209,-46.454,-49.58,-45.529,-44.617,-46.509,-51.24,-52.085,-44.11,-51.593,-52.406,-48.979,-47.841,-46.402,-40.021,-48.417,-50.32,-47.336,-47.013,-49.475,-51.317,-47.936,-48.531,-45.5,-49.833,-48.443,-46.695,-48.308,-49.42,-48.837,-51.833,-44.359,-47.237,-42.541,-40.768,-44.346,-42.082,-44.863,-49.394,-47.732,-46.722,-43.228,-43.984,-45.026,-48.344,-51.232,-47.767,-51.302,-51.972,-51.656,-52.793,-48.414,-49.849,-46.27,-48.831,-56.585,-54.45,-52.221,-59.114,-47.853,-51.881,-46.605,-53.475,-51.427,-52.934,-51.5,-50.125,-48.218,-46.93,-51.501,-47.381,-47.839,-45.073,-45.375,-51.679,-46.607,-53.294,-52.277,-46.768,-51.008,-48.873,-50.463,-57.372
5.5,-57.072,-50.871,-49.345,-52.239,-54.181,-47.723,-50.746,-48.936,-49.47,-44.059,-51.097,-44.476,-50.678,-45.846,-48.477,-48.905,-43.961,-46.567,-49.331,-50.895,-51.003,-50.35,-50.134,-49.922,-47.092,-41.836,-40.665,-38.916,-37.875,-39.879,-37.776,-38.481,-37.758,-40.733,-49.931,-47.898,-46.8,-43.191,-51.079,-47.769,-54.554,-46.975,-50.91,-55.728,-43.994,-48.502,-45.983,-46.233,-49.315,-51.083,-42.711,-45.294,-46.178,-41.781,-44.289,-52.062,-49.208,-46.075,-43.187,-45.518,-47.82,-47.415,-50.283,-46.685,-45.836,-49.963,-42.338,-44.928,-45.088,-48.77,-46.389,-43.406,-42.355,-43.601,-46.906,-45.98,-46.127,-46.439,-48.883,-48.714,-47.129,-45.202,-48.571,-49.003,-48.25,-50.919,-43.736,-42.12,-49.035,-48.858,-50.085,-46.42,-46.144,-48.646,-47.507,-47.857,-47.597,-48.403,-47.741,-45.7,-45.413,-46.769,-49.578,-50.047,-49.871,-45.791,-44.782,-44.053,-41.72,-40.596,-47.672,-49.374,-50.682,-46.653,-46.284,-45.16,-48.744,-50.031,-50.148,-46.972,-52.839,-48.948,-52.262,-50.17,-51.094,-48.325,-45.303,-50.266,-55.238,-59.125,-55.082,-55.285,-53.434,-49.779,-49.328,-47.304,-53.23,-54.31,-52.42,-49.165,-50.327,-52.222,-51.886,-49.716,-45.791,-44.168,-48.361,-50.114,-49.293,-47.793,-49.897,-46.249,-45.091,-48.42,-49.276,-49.343
5.5,-48.126,-43.719,-48.012,-48.794,-45.526,-50.655,-49.673,-45.586,-43.618,-47.505,-43,-42.091,-46.505,-43.18,-40.849,-48.595,-43.028,-44.268,-39.717,-41.85,-42.916,-38.167,-43.6,-38.953,-37.692,-36.646,-36.629,-38.16,-34.443,-31.418,-35.884,-39.836,-35.322,-36.471,-44.315,-43.004,-42.593,-39.747,-44.978,-43.778,-43.119,-45.448,-41.457,-45.27,-46.946,-41.001,-42.979,-44.147,-43.921,-41.301,-42.619,-42.702,-41.003,-37.435,-42.542,-44.942,-45.792,-47.753,-45.053,-47.024,-49.325,-47.841,-48.449,-48.151,-45.07,-43.098,-43.014,-48.155,-48.729,-40.438,-38.397,-36.748,-45.696,-43.133,-38.176,-39.207,-36.091,-50.078,-44.978,-42.829,-40.66,-40.206,-41.342,-44.263,-42.532,-41.695,-40.301,-43.007,-43.228,-44.279,-41.641,-42.485,-42.419,-41.083,-40.447,-44.342,-41.15,-43.48,-44.79,-41.814,-40.819,-42.355,-45.374,-46.446,-43.003,-45.373,-40.213,-37.378,-41.003,-46.557,-43.973,-43.764,-42.561,-47.909,-47.434,-44.927,-43.363,-43.491,-44.782,-45.574,-47.818,-45.042,-48,-45.615,-46.688,-50.732,-48.878,-44.943,-44.889,-46.82,-46.067,-45.939,-44.195,-45.03,-43.086,-43.156,-45.906,-44.786,-46.636,-43.643,-44.431,-45.019,-45.526,-44.634,-44.514,-42.931,-43.237,-44.556,-51.234,-44.029,-46.714,-45.512,-42.514,-42.381,-47.778,-45.349
5.5,-48.959,-53.507,-49.819,-53.64,-52.074,-48.717,-50.792,-47.207,-41.403,-46.012,-46.01,-46.422,-48.507,-45.729,-50.269,-51.353,-49.003,-48.578,-47.538,-43.525,-47.564,-47.389,-47.29,-48.023,-45.885,-41.806,-40.342,-41.76,-37.967,-42.829,-39.688,-36.175,-36.941,-44.75,-44.856,-46.709,-46.878,-44.567,-52.475,-52.004,-45.643,-46.735,-45.96,-52.723,-48.181,-50.412,-43.733,-49.108,-51.869,-46.221,-43.191,-44.208,-45.62,-41.916,-42.479,-45.779,-46.11,-47.913,-48.869,-52.302,-53.332,-52.089,-47.891,-50.803,-49.61,-44.042,-46.092,-48.088,-52.265,-51.417,-43.114,-45.216,-42.236,-48.071,-42.66,-39.879,-39.766,-47.156,-49.239,-48.953,-49.014,-46.018,-47.276,-52.29,-47.258,-43.592,-41.476,-46.495,-48.658,-50.347,-53.139,-48.493,-46.721,-44.004,-45.351,-43.017,-47.721,-49.93,-47.574,-48.851,-42.107,-47.758,-51.128,-44.769,-42.663,-43.725,-41.49,-42.131,-45.727,-48.355,-49.811,-51.223,-48.893,-48.749,-47.028,-46.907,-50.169,-49.165,-48.801,-49.43,-54.392,-49.545,-49.685,-51.049,-49.811,-47.9,-48.995,-48.49,-52.601,-57.586,-54.838,-51.189,-55.982,-48.872,-42.08,-42.327,-45.462,-48.447,-51.392,-47.948,-48.934,-45.829,-49.52,-49.296,-51.425,-45.548,-50.527,-45.725,-54.505,-48.321,-51.256,-50.539,-52.034,-54.749,-50.465,-52.325
5.5,-56.116,-59.341,-54.525,-59.457,-52.251,-51.651,-54.932,-58.007,-51.594,-53.612,-50.213,-53.381,-51.356,-52.287,-54.788,-56.392,-59.42,-51.196,-51.845,-59.778,-53.928,-48.85,-51.628,-51.694,-51.009,-44.483,-54.914,-44.133,-45.692,-44.279,-40.778,-38.746,-40.489,-40.09,-47.573,-50.465,-54.393,-53.619,-51.911,-49.962,-52.714,-52.033,-51.339,-54.913,-57.166,-46.435,-47.805,-52.934,-48.121,-48.153,-55.13,-54.18,-48.2,-42.547,-46.783,-49.141,-45.898,-47.297,-51.743,-53.727,-55.993,-61.145,-52.452,-50.545,-47.924,-49.627,-47.721,-53.374,-54.762,-56.664,-46.02,-48.099,-46.392,-47.038,-45.471,-53.418,-54.164,-56.528,-48.32,-48.359,-51.757,-54.82,-54.993,-54.068,-56.006,-54.49,-62.958,-58.228,-57.228,-54.984,-48.377,-43.092,-41.98,-46.269,-48.798,-47.678,-50.576,-47.446,-47.036,-50.064,-48.422,-53.944,-55.514,-52.09,-56.138,-51.161,-51.344,-55.671,-51.5,-49.554,-65.575,-53.45,-53.817,-50.946,-53.547,-50.295,-54.329,-53.998,-55.238,-53.119,-49.603,-49.191,-52.569,-51.862,-57.624,-49.72,-47.956,-43.896,-48.091,-48.423,-54.257,-49.778,-48.287,-44.067,-46.088,-51.058,-62.139,-55.893,-51.409,-49.231,-49.563,-49.578,-50.865,-46.272,-48.669,-53.5,-49.886,-51.766,-52.367,-46.89,-46.073,-50.211,-48.605,-47.889,-48.161,-50.808
5.5,-66.829,-56.808,-56.786,-61.531,-57.835,-54.908,-55.812,-56.344,-47.564,-50.873,-51.347,-51.253,-51.265,-54.793,-50.92,-54.217,-60.807,-55.501,-53.248,-60.128,-54.528,-49.308,-51.827,-48.418,-47.352,-43.866,-50.651,-51.906,-44.538,-39.964,-39.782,-40.29,-39.981,-38.381,-47.851,-50.942,-49.729,-56.115,-55.175,-49.903,-47.061,-48.076,-51.401,-53.851,-55.399,-51.448,-46.574,-48.242,-45.45,-50.893,-55.048,-53.073,-45.221,-41.259,-48.909,-49.841,-48.136,-43.943,-52.753,-55.048,-51.765,-59.305,-49.371,-59.146,-43.486,-52.449,-45.475,-53.845,-56.086,-55.524,-45.099,-49.308,-48.012,-45.21,-43.549,-47.95,-53.042,-54.847,-47.139,-50.309,-49.381,-60.071,-56.618,-55.207,-55.842,-57.151,-61.123,-64.822,-59.025,-54.634,-46.709,-43.115,-39.142,-44.466,-47.06,-52.205,-53.267,-52.666,-49.774,-53.853,-52.536,-53.786,-47.587,-56.769,-58.134,-51.788,-48.369,-49.334,-62.926,-47.321,-63.085,-62.621,-53.294,-53.867,-48.68,-46.072,-52.029,-47.415,-48.533,-53.244,-53.049,-50.897,-48.002,-51.098,-51.574,-53.435,-44.814,-42.566,-53.674,-47.05,-55.858,-50.08,-54.116,-43.097,-47.437,-54.28,-57.836,-53.188,-57.795,-51.265,-50.773,-48.407,-51.858,-42.631,-52.299,-48.793,-47.191,-46.482,-48.439,-51.587,-43.953,-49.121,-45.493,-51.792,-43.765,-59.579
5.5,-57.226,-56.865,-62.534,-58.941,-53.274,-61.01,-53.544,-54.881,-51.435,-53.934,-58.334,-49.248,-51.685,-54.111,-51.54,-54.763,-51.779,-56.136,-55.746,-57.184,-58.901,-53.093,-50.08,-50.46,-52.376,-43.28,-45.985,-43.775,-42.522,-44.336,-40.413,-39.706,-38.491,-44.475,-45.38,-51.981,-54.113,-53.621,-51.716,-53.543,-53.16,-53.121,-60.374,-58.459,-51.285,-53.343,-48.963,-45.944,-50.45,-51.821,-48.951,-42.946,-47.797,-43.459,-44.165,-47.149,-47.291,-44.577,-47.575,-52.639,-58.993,-59.14,-57.072,-53.235,-52.288,-48.779,-50.815,-51.504,-47.31,-49.125,-49.032,-53.529,-46.235,-44.34,-49.701,-54.829,-50.161,-52.551,-56.741,-52.282,-51.921,-53.407,-53.756,-50.646,-52.414,-46.504,-50.365,-48.84,-53.685,-56.136,-50.441,-45.615,-50.483,-54.408,-50.535,-47.8,-55.175,-50.225,-52.403,-51.844,-52.757,-49.396,-53.065,-51.539,-53.167,-54.434,-50.132,-51.024,-51.283,-52.211,-51.457,-50.5,-53.854,-48.303,-48.583,-44.353,-45.766,-42.953,-46.024,-48.642,-50.01,-50.938,-46.481,-50.189,-52.178,-51.442,-48.569,-49.768,-49.046,-53.332,-47.942,-47.072,-51.975,-50.923,-49.584,-48.309,-51.188,-46.102,-48.637,-49.977,-48.632,-55.059,-54.647,-55.168,-52.865,-56.317,-52.035,-54.337,-56.473,-49.001,-51.022,-53.817,-55.015,-55.612,-51.514,-50.588
5.5,-56.497,-55.813,-53.834,-56.625,-57.157,-54.382,-54.089,-50.686,-46.471,-49.103,-49.013,-50.618,-50.252,-53.006,-48.716,-57.662,-54.513,-51.159,-52.805,-52.55,-51.246,-48.075,-51.01,-47.194,-48.132,-44.039,-49.995,-48.103,-43.715,-40.206,-41.187,-39.823,-40.419,-39.036,-48.435,-53.42,-47.434,-52.379,-49.231,-49.855,-47.796,-48.527,-50.649,-53.741,-53.907,-48.475,-49.614,-48.305,-45.143,-48.768,-54.43,-52.086,-47.628,-41.555,-47.698,-50.636,-46.682,-44.733,-51.825,-53.875,-49.446,-53.255,-53.14,-52.471,-43.855,-54.396,-46.385,-51.811,-55.473,-51.979,-44.374,-50.181,-47.772,-45.019,-42.76,-49.717,-51.806,-52.311,-47.235,-48.85,-47.571,-58.781,-54.842,-52.627,-53.87,-54.305,-61.999,-62.164,-57.187,-52.082,-48.507,-41.627,-39.924,-48.991,-46.147,-47.952,-47.565,-49.986,-52.92,-55.381,-48.707,-54.634,-48.865,-53.002,-55.543,-51.13,-48.327,-49.771,-58.083,-47.735,-56.901,-55.125,-54.307,-55.096,-49.088,-48.677,-50.425,-49.267,-52.379,-53.1,-56.954,-53.633,-48.902,-50.084,-52.011,-53.831,-46.181,-44.769,-52.219,-47.069,-56.357,-47.258,-56.579,-43.029,-48.508,-49.491,-54.209,-54.96,-51.006,-60.762,-50.221,-54.863,-47.936,-43.973,-48.616,-47.727,-46.374,-46.407,-53.529,-53.042,-43.985,-50.366,-46.23,-48.606,-44.784,-54.472
5.5,-55.617,-50.276,-47.514,-43.518,-47.863,-47.695,-45.381,-45.988,-48.163,-44.341,-41.941,-41.899,-47.275,-51.546,-45.445,-44.895,-54.446,-50.074,-45.763,-45.786,-52.089,-45.381,-53.544,-46.657,-44.929,-53.645,-45.764,-42.664,-43.052,-43.014,-46.954,-36.385,-45.658,-44.788,-44.758,-47.101,-44.785,-50.226,-48.189,-49.411,-48.107,-45.834,-48.41,-53.406,-51.16,-47.735,-48.515,-53.647,-44.073,-43.618,-47.918,-51.883,-48.657,-43.937,-46.411,-46.612,-53.214,-47.346,-52.643,-51.523,-52.364,-50.692,-51.438,-51.276,-51.252,-46.514,-54.481,-54.268,-48.873,-42.471,-44.396,-45.582,-49.36,-48.142,-47.662,-44.892,-54.587,-52.158,-55.96,-51.752,-48.888,-49.877,-49.924,-49.196,-51.967,-53.845,-50.949,-51.384,-52.999,-47.92,-53.394,-45.317,-49.194,-49.575,-50.98,-51.132,-49.651,-52.109,-51.277,-48.874,-50.699,-53.513,-48.308,-50.449,-54.03,-50.631,-50.258,-49.621,-57.206,-56.807,-47.712,-49.858,-54.533,-51.636,-52.106,-48.942,-50.747,-49.791,-53.859,-51.536,-55.509,-50.741,-54.152,-49.729,-53.832,-52.096,-55.663,-52.722,-53.29,-53.513,-50.39,-46.284,-48.154,-48.271,-51.463,-53.774,-53.969,-53.253,-52.023,-51.884,-53.54,-49.555,-51.074,-52.437,-48.104,-51.478,-53.842,-55.514,-53.86,-52.213,-56.419,-55.443,-50.491,-52.78,-51.3,-54.429
5.5,-49.352,-51.224,-54.181,-51.791,-55.947,-54.188,-52.118,-49.091,-49.055,-46.554,-43.616,-45.894,-47.468,-47.723,-51.013,-57.538,-47.044,-54.966,-51.891,-49.559,-47.992,-51.193,-47.883,-48.659,-44.758,-42.961,-42.7,-46.825,-43.534,-42.107,-40.064,-43.796,-43.167,-48.773,-52.225,-44.101,-52.913,-48.933,-45.01,-45.142,-53.432,-50.521,-47.262,-51.312,-47.572,-45.669,-46.888,-44.733,-49.511,-47.139,-42.124,-45.194,-49.11,-47.134,-50.195,-53.214,-47.835,-49.621,-44.719,-51.975,-47.221,-44.717,-53.101,-49.391,-46.201,-51.203,-48.69,-48.6,-51.92,-47.132,-49.137,-50.723,-50.468,-46.668,-51.292,-50.076,-55.193,-48.199,-49.86,-47.461,-49.155,-48.401,-51.441,-47.899,-46.663,-51.614,-48.166,-47.579,-53.87,-51.166,-50.788,-51.526,-51.816,-50.267,-49.042,-52.797,-49.064,-50.284,-47.783,-46.213,-52.211,-51.388,-51.786,-54.645,-48.554,-44.99,-46.25,-51.621,-46.268,-47.278,-50.384,-49.921,-51.522,-46.946,-47.782,-50.295,-50.949,-47.972,-46.016,-44.811,-46.959,-54.708,-51.805,-50.646,-48.469,-45.647,-49.509,-50.087,-50.15,-55.444,-48.757,-47.921,-52.844,-52.059,-57.046,-52.49,-50.079,-48.825,-48.738,-52.057,-50.901,-50.917,-58.278,-49.657,-49.467,-50.888,-50.766,-47.325,-52.905,-51.263,-50.228,-53.757,-50.361,-50.811,-48.818,-50.846
5.5,-52.53,-46.058,-43.231,-45.122,-46.096,-44.763,-43.294,-46.514,-48.529,-40.125,-38.649,-41.324,-44.054,-40.276,-41.057,-44.574,-45.005,-47.653,-48.46,-46.526,-42.496,-45.453,-43.43,-43.778,-43.425,-43.873,-39.625,-40.206,-35.981,-36.669,-35.819,-42.898,-40.11,-40.122,-41.495,-45.752,-47.224,-44.175,-47.154,-45.716,-45.166,-47.103,-42.014,-48.486,-44.565,-43.078,-44.982,-42.982,-46.904,-48.201,-42.807,-41.921,-45.578,-45.538,-47.36,-42.896,-44.897,-42.959,-44.7,-47.142,-43.803,-43.362,-47.32,-45.496,-49.377,-45.72,-45.236,-43.714,-58.316,-44.519,-43.642,-44.786,-47.015,-45.011,-46.065,-46.076,-43.547,-44.247,-43.618,-48.314,-44.833,-44.851,-46.792,-50.062,-47.879,-53.051,-45.293,-46.568,-45.203,-49.132,-47.697,-49.767,-46.325,-51.048,-49.966,-46.24,-47.177,-43.968,-48.239,-48.091,-44.948,-50.498,-53.215,-49.683,-49.936,-46.872,-45.474,-49.138,-46.32,-43.291,-44.91,-50.584,-50.305,-51.879,-50.078,-50.457,-50.851,-50.344,-55.162,-48.025,-50.457,-51.059,-51.099,-47.715,-53.792,-54.512,-49.262,-49.946,-50.922,-51.493,-50.455,-53.706,-54.225,-48.367,-49.766,-50.384,-50.636,-50.138,-51.251,-50.652,-52.7,-48.093,-53.351,-52.36,-55.151,-50.511,-49.826,-53.986,-49.414,-49.815,-51.185,-48.501,-51.923,-48.74,-49.968,-49.483
