4,-42.792,-41.216,-39.218,-36.79,-38.74,-36.968,-40.817,-49.084,-44.898,-41.349,-42.851,-45.198,-40.108,-38.087,-43.551,-42.749,-46.299,-40.969,-39.673,-38.291,-37.128,-37.948,-43.747,-40.271,-37.732,-41.008,-46.582,-45.588,-42.855,-45.679,-46.268,-43.832,-42.617,-51.34,-51.716,-51.586,-48.006,-46.559,-48.135,-43.697,-42.71,-47.15,-45.319,-41.588,-43.775,-41.609,-44.813,-43.58,-43.474,-46.376,-44.72,-42.399,-47.227,-49.594,-49.333,-46.77,-43.938,-48.004,-51.551,-43.152,-44.02,-46.197,-48.856,-52.809,-43.989,-49.923,-49.329,-50.971,-53.107,-48.082,-45.665,-46.411,-51,-49.934,-54.442,-49.508,-50.692,-49.79,-48.945,-47.562,-46.94,-47.298,-49.434,-47.139,-48.813,-50.339,-51.863,-46.271,-52.898,-49.196,-49.243,-46.652,-47.961,-49.428,-51.035,-48.363,-46.565,-51.39,-45.809,-48.409,-46.429,-47.61,-48.037,-48.803,-52.066,-51.676,-47.877,-55.43,-51.7,-50.699,-55.426,-57.374,-51.079,-48.43,-48.9,-51.966,-50.54,-49.161,-51.122,-52.611,-51.228,-50.133,-52.875,-51.88,-60.174,-53.494,-54.617,-56.666,-52.709,-49.337,-47.859,-54.444,-54.362,-49.867,-55.558,-51.157,-54.678,-48.84,-52.84,-51.305,-52.81,-54.812,-51.5,-53.097,-53.878,-51.76,-54.756,-57.713,-54.229,-58.433,-53.411,-52.768,-50.456,-53.345,-54.421,-57.093
4,-43.108,-44.501,-45.15,-42.471,-40.922,-40.944,-45.271,-52.985,-44.879,-44.646,-42.485,-47.717,-43.751,-42.76,-46.664,-47.849,-48.846,-43.434,-42.832,-46.325,-44.896,-50.332,-40.757,-38.195,-40.058,-50.426,-47.521,-47.388,-48.836,-46.134,-47.965,-47.8,-53.043,-54.447,-50.913,-49.217,-49.238,-53.14,-50.738,-50.395,-53.966,-51.463,-50.331,-49.895,-49.116,-47.456,-43.907,-54.59,-51.164,-51.593,-44.636,-43.078,-43.695,-48.367,-53.151,-47.47,-43.584,-51.605,-47.926,-42.545,-49.777,-48.371,-47.18,-51.943,-48.157,-50.734,-56.392,-58.268,-44.877,-44.463,-52.292,-51.455,-53.279,-51.138,-54.979,-50.869,-58.509,-51.238,-48.885,-49.639,-47,-47.421,-48.899,-50.727,-50.38,-55.788,-52.103,-49.205,-51.632,-49.919,-50.379,-52.431,-49.901,-50.526,-49.438,-52.898,-52.472,-51.142,-52.97,-49.374,-53.932,-49.715,-51.087,-50.705,-48.366,-51.842,-50.69,-59.822,-58.237,-53.543,-53.257,-55.583,-53.051,-53.083,-49.3,-52.746,-58.287,-52.313,-54.265,-53.806,-58.882,-52.784,-55.221,-52.45,-56.116,-60.426,-53.103,-55.177,-51.042,-53.86,-52.045,-55.647,-57.486,-48.41,-56.252,-57.254,-52.902,-51.477,-50.323,-56.521,-52.586,-62.436,-53.487,-52.599,-58.207,-56.323,-54.205,-55.865,-55.411,-53.536,-56.73,-59.532,-52.414,-56.724,-55.97,-55.319
4,-52.765,-49.494,-49.621,-46.264,-47.263,-44.521,-49.248,-53.187,-43.097,-42.384,-42.659,-46.755,-44.54,-46.957,-53.693,-48.778,-49.386,-45.904,-45.771,-49.767,-48.355,-49.769,-43.917,-44.254,-43.219,-49.126,-44.38,-47.188,-48.236,-46.927,-50.715,-46.24,-52.234,-54.14,-50.718,-48.971,-48.777,-52.161,-48.347,-47.515,-50.285,-54.541,-49.456,-44.759,-46.164,-42.883,-46.178,-51.562,-51.061,-50.709,-46.992,-49.928,-49.905,-53.927,-54.594,-50.838,-48.229,-52.536,-47.886,-43.561,-49.46,-46.583,-48.203,-50.731,-45.939,-52.207,-55.661,-54.433,-45.759,-45.454,-53.793,-49.867,-49.641,-51.059,-53.13,-49.069,-55.223,-50.429,-49.127,-51.396,-46.135,-51.61,-52.492,-51.106,-48.155,-55.409,-52.823,-49.478,-50.944,-49.982,-50.884,-51.827,-53.845,-58.995,-50.764,-53.693,-51.511,-51.716,-51.533,-50.489,-50.689,-55.589,-52.441,-52.399,-48.062,-51.226,-50.604,-62.052,-55.469,-53.691,-55.326,-55.348,-47.846,-53.981,-49.185,-52.796,-55.126,-50.777,-52.909,-51.645,-51.977,-51.306,-58.372,-50.807,-56.302,-54.48,-51.75,-52.565,-49.52,-51.54,-53.314,-52.694,-57.979,-50.858,-54.273,-57.955,-50.965,-51.628,-52.784,-53.262,-51.83,-56.897,-53.692,-52.765,-55.462,-56.515,-51.508,-54.774,-57.078,-53.505,-55.442,-56.913,-52.198,-57.955,-56.655,-55.027
4,-36.981,-39.705,-41.71,-38.315,-37.158,-36.635,-42.299,-45.454,-39.608,-41.099,-40.537,-41.656,-39.222,-38.205,-43.19,-45.147,-42.073,-38.948,-39.52,-42.818,-41.16,-43.792,-36.994,-34.645,-37.52,-45.989,-45.286,-45.867,-49.216,-44.534,-50.407,-45.705,-49.65,-47.941,-49.38,-46.333,-44.776,-48.388,-45.307,-46.434,-44.55,-50.301,-46.17,-43.819,-44.542,-46.6,-41.65,-47.452,-46.114,-47.402,-42.447,-40.081,-44.116,-49.218,-50.711,-43.308,-39.662,-46.691,-46.058,-41.837,-47.325,-46.272,-49.206,-49.054,-45.946,-48.928,-51.421,-53.149,-45.746,-45.985,-45.401,-49.718,-54.723,-50.76,-54.51,-46.327,-52.761,-46.404,-45.718,-44.872,-46.192,-45.096,-45.584,-50.879,-49.351,-52.488,-50.557,-50.117,-48.662,-50.11,-54.097,-49.379,-45.786,-49.699,-46.576,-49.179,-51.643,-54.492,-48.865,-46.843,-50.595,-46.831,-47.232,-53.59,-49.138,-51.471,-53.557,-58.321,-57.529,-51.434,-53.269,-55.255,-49.575,-55.806,-49.106,-55.041,-53.132,-50.727,-51.719,-51.183,-53.491,-51.79,-52.064,-59.699,-53.006,-53.243,-51.814,-54.922,-49.901,-50.807,-52.921,-54.501,-55.192,-48.748,-57.36,-53.682,-49.313,-49.118,-50.531,-53.813,-54.247,-54.039,-52.149,-55.835,-55.189,-51.469,-52.225,-54.125,-52.098,-52.98,-53.35,-54.282,-50.856,-53.656,-61.383,-55.033
4,-37.328,-40.885,-43.228,-43.471,-37.112,-37.412,-44.232,-48.021,-41.518,-41.563,-41.204,-44.701,-41.494,-38.572,-44.326,-45.391,-43.573,-40.089,-42.242,-46.099,-46.23,-46.279,-37.448,-34.542,-37.134,-50.551,-44.99,-43.629,-49.258,-45.994,-46.577,-47.745,-47.643,-50.051,-50.05,-46.374,-44.681,-49.465,-47.33,-45.506,-46.391,-51.978,-49.742,-45.772,-44.804,-44.245,-42.685,-53.996,-47.298,-50.212,-45.144,-40.746,-43.983,-46.422,-52.72,-44.838,-39.853,-51.596,-45.191,-39.999,-47.19,-46.056,-47.978,-48.905,-45.331,-52.333,-54.868,-55.615,-43.224,-43.833,-49.658,-52.242,-54.078,-51.781,-53.841,-46.671,-55.414,-51.299,-46.046,-47.443,-44.893,-45.867,-48.877,-53.255,-48.606,-55.284,-54.694,-51.833,-51.618,-49.247,-49.492,-49.911,-46.704,-49.468,-47.788,-48.685,-54.974,-48.934,-48.955,-46.441,-51.531,-48.175,-48.792,-51.54,-47.073,-51.247,-51.269,-60.644,-57.293,-53.674,-56.206,-54.423,-49.048,-53.07,-49.918,-51.641,-53.278,-50.552,-53.863,-52.457,-54.646,-51.053,-52.968,-52.056,-54.166,-55.197,-51.913,-52.951,-50.816,-53.317,-50.845,-56.674,-56.728,-49.157,-53.079,-53.836,-51.067,-49.128,-51.26,-55.604,-53.459,-54.546,-51.988,-51.235,-56.221,-53.119,-51.731,-54.824,-54.218,-52.988,-54.657,-56.709,-51.383,-52.628,-61.585,-57.336
4,-39.952,-44.45,-45.238,-39.536,-36.883,-37.757,-43.551,-47.75,-38.014,-43.069,-41.473,-48.857,-38.7,-37.947,-47.342,-45.115,-44.263,-42.434,-44.397,-48.284,-48.792,-49.567,-36.859,-34.184,-40.607,-45.745,-44.172,-44.792,-47.466,-43.703,-45.182,-44.728,-47.922,-50.029,-45.713,-44.705,-43.604,-46.648,-44.494,-42.862,-42.024,-49.452,-45.538,-46.01,-44.017,-45.903,-43.609,-52.737,-52.058,-47.676,-42.346,-44.163,-43.709,-48.038,-53.038,-43.395,-40.55,-50.744,-46.089,-43.716,-52.249,-43.626,-46.892,-46.772,-46.805,-50.51,-52.284,-51.59,-42.729,-45.865,-48.761,-46.021,-49.232,-49.954,-51.868,-45.173,-53.21,-49.269,-45.662,-49.758,-46.053,-44.868,-48.147,-48.926,-51.729,-49.593,-50.73,-48.217,-47.984,-51.154,-50.553,-49.254,-48.905,-50.82,-50.931,-51.541,-52.252,-51.319,-54.252,-46.126,-46.594,-45.842,-50.391,-49.573,-50.9,-54.476,-49.88,-52.418,-55.618,-49.277,-53.367,-54.621,-50.218,-52.943,-48.722,-52.343,-53.906,-50.984,-52.948,-49.228,-52.376,-55.569,-51.112,-53.174,-50.147,-52.477,-53.46,-50.726,-53.172,-54.647,-51.217,-48.856,-59.118,-48.84,-57.26,-50.906,-48.223,-51.526,-55.727,-55.054,-53.877,-55.68,-53.763,-57.441,-57.057,-51.773,-55.226,-51.952,-55.489,-53.129,-52.967,-53.821,-51.984,-53.047,-54.468,-55.528
4,-44.283,-46.263,-49.722,-44.528,-43.646,-42.054,-47.1,-47.713,-41.805,-42.067,-42.251,-44.97,-44.374,-45.207,-50.387,-48.577,-48.603,-45.174,-48.554,-50.425,-50.65,-50.584,-39.812,-39.58,-41.222,-48.402,-44.473,-45.938,-51.418,-48.916,-48.243,-46.819,-48.488,-51.627,-49.58,-43.678,-46.187,-47.761,-47.265,-50.877,-50.178,-47.685,-49.842,-45.622,-46.357,-44.633,-48.96,-53.775,-52.709,-47.852,-44.696,-44.142,-44.779,-48.001,-54.015,-46.731,-44.35,-54.74,-49.045,-43.327,-52.128,-47.416,-49.004,-49.696,-46.565,-53.326,-57.692,-55.225,-43.737,-48.755,-54.89,-49.357,-50.573,-52.245,-57.232,-50.796,-55.883,-49.246,-51.257,-47.697,-49.111,-49.148,-53.514,-54.189,-49.68,-52.099,-55.103,-51.35,-50.849,-49.721,-51.984,-54.001,-51.683,-52.027,-51.93,-52.442,-53.607,-54.121,-51.69,-49.383,-52.654,-54.571,-53.245,-51.682,-47.433,-55.154,-50.538,-57.236,-58.613,-52.099,-55.43,-57.041,-49.483,-54.111,-50.621,-53.508,-52.284,-53.44,-53.293,-53.944,-55.177,-50.641,-55.962,-51.555,-52.606,-52.348,-54.896,-55.734,-51.296,-55.551,-50.662,-55.788,-55.532,-52.318,-55.904,-54.278,-52.306,-51.105,-51.994,-59.551,-53.883,-57.289,-52.713,-53.902,-57.524,-57.902,-52.283,-57.01,-55.227,-55.231,-57.278,-55.637,-54.709,-55.949,-54.295,-58.148
4,-42.644,-47.898,-44.235,-40.489,-40.414,-40.819,-47.457,-46.801,-46.073,-42.069,-43.104,-47.628,-41.859,-41.774,-48.518,-49.55,-49.924,-43.772,-41.383,-44.49,-41.657,-43.29,-42.22,-38.775,-38.21,-42.977,-49.057,-44.349,-45.393,-48.324,-47.902,-45.932,-49.31,-54.941,-50.494,-52.297,-50.667,-48.761,-48.009,-47.244,-45.757,-43.486,-44.503,-46.015,-46.426,-45.876,-43.182,-46.632,-47.329,-44.271,-44.636,-45.402,-47.156,-51.394,-48.188,-48.29,-48.119,-48.344,-50.207,-44.816,-48.983,-43.386,-52.409,-51.915,-49.257,-48.502,-48.219,-51.63,-53.051,-46.864,-44.591,-47.141,-51.865,-54.478,-53.418,-49.546,-52.369,-50.827,-51.229,-51.292,-45.755,-47.71,-49.359,-43.286,-48.899,-46.851,-53.646,-52.697,-53.802,-50.412,-51.413,-48.14,-50.17,-45.882,-53.009,-47.014,-47.116,-54.284,-53.17,-45.776,-49.583,-52.739,-55.211,-46.726,-50.737,-53.536,-55.343,-55.082,-54.039,-50.936,-52.585,-53.923,-55.685,-50.755,-48.289,-48.338,-50.881,-48.94,-55.207,-53.546,-55.032,-57.526,-49.03,-51.317,-54.714,-53.493,-56.065,-53.069,-56.127,-52.356,-52.335,-54.4,-51.82,-47.244,-55.698,-51.677,-50.219,-47.703,-55.5,-53.956,-62.329,-50.984,-53.051,-53.807,-51.096,-52.777,-56.1,-56.124,-53.528,-58.587,-53.117,-56.22,-50.349,-53.399,-53.387,-55.422
4,-41.164,-44.321,-42.237,-39.041,-37.43,-37.475,-44.088,-47.563,-42.544,-41.09,-37.427,-38.416,-38.264,-38.799,-46.857,-46.081,-45.931,-43.785,-40.876,-41.577,-39.428,-42.892,-39.819,-36.075,-37.964,-45.27,-44.537,-44.837,-46.319,-48.582,-46.583,-47.125,-46.756,-47.926,-49.477,-44.875,-44.573,-45.468,-45.598,-42.892,-40.423,-45.84,-44.141,-44.341,-42.659,-42.068,-43.93,-46.218,-44.175,-42.981,-46.901,-44.004,-50.022,-50.144,-45.538,-48.849,-48.085,-52.226,-49.073,-39.945,-44.196,-44.931,-45.69,-53.801,-45.499,-45.07,-52.494,-49.97,-48.678,-46.593,-47.187,-50.682,-49.147,-55.646,-53.551,-43.468,-47.132,-44.622,-52.075,-48.183,-46.59,-44.801,-46.668,-47.355,-48.987,-51.919,-56.672,-48.745,-48.594,-52.894,-50.806,-48.327,-49.055,-47.561,-49.665,-47.691,-48.455,-49.492,-49.07,-47.718,-47.904,-48.924,-48.532,-50.162,-52.258,-50.432,-53.108,-54.461,-49.552,-49.789,-53.473,-53.745,-47.123,-50.145,-47.986,-48.54,-54.502,-53.375,-49.44,-47.451,-48.479,-52.8,-53.41,-52.276,-54.361,-47.084,-52.271,-53.792,-51.553,-54.599,-52.835,-51.487,-52.509,-48.803,-55.553,-53.31,-53.329,-50.967,-50.828,-50.42,-56.377,-53.932,-51.797,-53.521,-46.311,-49.92,-52.027,-54.316,-53.948,-52.516,-52.94,-54.86,-50.634,-53.667,-54.677,-54.678
4,-41.586,-47.901,-44.768,-42.916,-39.434,-39.715,-42.317,-43.216,-35.551,-38.922,-39.062,-40.769,-44.278,-40.805,-48.241,-48.68,-44.443,-44.759,-47.281,-42.447,-43.381,-40.143,-34.005,-32.407,-37.471,-42.242,-44.36,-42.557,-45.348,-41.338,-45.138,-42.835,-50.004,-49.021,-43.422,-40.099,-41.048,-41.015,-44.063,-40.809,-41.478,-45.941,-44.344,-42.479,-40.191,-44.376,-43.089,-43.326,-48.795,-40.662,-40.13,-39.831,-42.276,-46.048,-49.702,-42.175,-40.165,-49.788,-44.193,-43.953,-46.856,-42.73,-44.514,-43.494,-46.816,-49.064,-49.716,-47.51,-41.442,-46.586,-45.324,-46.893,-49.8,-49.375,-47.915,-43.922,-46.078,-43.392,-44.568,-44.379,-43.733,-43.707,-46.55,-48.594,-49.818,-49.158,-50.91,-47.666,-50.85,-48.582,-47.617,-47.193,-48.862,-49.445,-50.912,-54.049,-52.003,-50.19,-52.583,-45.317,-49.865,-44.816,-48.353,-48.186,-46.434,-51.73,-49.191,-50.383,-52.256,-49.479,-50.949,-52.061,-50.979,-52.081,-48.549,-50.622,-51.36,-46.802,-50.328,-48.365,-54.613,-55.317,-50.322,-48.128,-47.092,-50.053,-51.832,-55.516,-52.88,-50.721,-53.462,-47.073,-53.329,-47.907,-51.974,-48.512,-47.547,-50.512,-54.516,-53.744,-52.157,-52.649,-52.018,-54.537,-55.776,-52.413,-53.13,-56.21,-50.403,-54.529,-52.242,-53.072,-49.055,-52.647,-55.427,-53.986
4,-49.028,-44.098,-43.733,-41.371,-36.966,-38.299,-48.323,-43.463,-35.755,-42.198,-38.864,-39.315,-39.128,-38.565,-46.992,-43.411,-45.38,-45.997,-46.217,-43.371,-44.97,-41.761,-34.253,-33.184,-39.764,-41.144,-44.092,-41.282,-49.683,-42.753,-45.481,-44.757,-45.705,-48.252,-41.381,-38.901,-41.999,-41.892,-44.246,-40.642,-40.568,-46.103,-43.73,-42.704,-39.685,-43.796,-41.461,-44.575,-54.305,-45.154,-43.116,-41.562,-44.132,-48.719,-46.351,-43.337,-42.488,-46.943,-45.966,-45.452,-45.38,-43.376,-43.729,-45.195,-45.099,-47.371,-52.388,-45.864,-44.435,-46.597,-45.447,-45.381,-45.833,-49.796,-47.081,-45.025,-46.495,-45.595,-46.421,-46.822,-47.043,-45.025,-46.415,-48.429,-48.344,-49.394,-55.816,-46.631,-49.577,-51.766,-48.706,-48.092,-51.434,-51.133,-52.138,-51.463,-48.112,-51.079,-50.802,-44.772,-45.336,-46.213,-51.324,-47.385,-49.506,-53.764,-47.227,-51.679,-49.908,-53.16,-53.28,-53.786,-48.167,-51.484,-47.238,-47.82,-55.651,-47.294,-48.506,-49.327,-52.208,-52.38,-50.815,-50.295,-51.599,-51.244,-51.52,-51.885,-52.86,-52.749,-52.409,-47.989,-56.442,-46.753,-52.54,-49.143,-46.524,-53.492,-53.853,-51.62,-51.348,-54.836,-51.778,-55.063,-54.111,-51.826,-51.996,-53.3,-53.447,-49.861,-52.356,-55.422,-48.752,-53.464,-57.654,-53.595
4,-44.899,-46.715,-50.097,-44.665,-41.91,-43.893,-46.589,-47.82,-40.987,-42.154,-44.836,-49.052,-44.386,-45.359,-51.381,-50.045,-49.822,-47.98,-49.614,-53.158,-50.966,-50.734,-41.52,-39.739,-42.552,-49.099,-45.93,-46.094,-49.28,-48.788,-47.16,-47.972,-49.612,-51.589,-47.075,-47.174,-47.704,-49.364,-48.725,-44.803,-45.955,-48.741,-47.945,-46.763,-46.235,-45.81,-46.991,-53.39,-54.146,-49.437,-48.482,-47.738,-48.851,-53.115,-56.067,-46.773,-44.775,-54.271,-51.157,-47.017,-51.389,-46.06,-49.506,-50.568,-47.462,-51.709,-56.596,-53.846,-46.376,-46.963,-51.301,-48.957,-47.257,-50.907,-53.264,-48.173,-52.367,-52.09,-49.975,-51.426,-46.142,-50.152,-53.876,-53.585,-54.313,-54.951,-54.466,-47.694,-49.406,-52.031,-51.03,-53.765,-51.581,-51.715,-51.773,-50.808,-52.069,-57.021,-54.237,-49.136,-48.805,-53.24,-55.747,-50.567,-49.863,-53.347,-50.284,-55.6,-54.307,-51.98,-51.366,-60.885,-50.679,-52.76,-50.9,-52.645,-53.091,-50.642,-52.769,-51.493,-52.506,-57.627,-52.995,-54.64,-52.214,-53.859,-54.453,-56.883,-51.87,-51.596,-51.084,-50.698,-59.925,-50.155,-55.292,-51.918,-50.702,-56.052,-54.921,-55.185,-57.135,-54.286,-53.135,-56.038,-58.187,-52.811,-55.763,-53.396,-55.389,-55.97,-53.332,-58.503,-52.528,-55.348,-57.482,-58.85
4,-45.903,-48.021,-49.56,-44.827,-42.18,-43.037,-51.553,-50.634,-42.591,-42.836,-43.793,-48.116,-45.023,-46.37,-53.71,-48.104,-45.921,-44.99,-48.613,-49.9,-50.32,-49.434,-43.211,-39.702,-42.944,-49.15,-47.647,-47.073,-49.89,-48.155,-46.721,-46.703,-49.719,-52.384,-50.15,-49.635,-48.834,-51.08,-47.505,-45.216,-44.57,-49.837,-45.16,-46.639,-46.687,-44.565,-50.907,-50.578,-49.001,-48.56,-48.3,-48.475,-49.052,-55.95,-56.173,-51.08,-46.561,-54.991,-50.079,-44.058,-52.689,-47.697,-47.454,-52.361,-51.118,-49.451,-56.247,-58.021,-49.744,-46.856,-50.354,-49.039,-52.945,-54.597,-58.416,-46.398,-50.708,-52.6,-52.171,-51.139,-52.445,-47.483,-55.288,-52.195,-50.017,-50.021,-51.617,-50.337,-51.761,-53.128,-51.359,-53.153,-52.082,-51.94,-60.843,-52.776,-54.805,-54.591,-56.707,-50.146,-50.831,-50.183,-50.789,-55.473,-50.72,-52.294,-52.087,-54.766,-54.37,-53.762,-55.295,-61.182,-52.791,-56.256,-49.274,-54.139,-57.87,-55.314,-55.968,-54.802,-51.928,-50.391,-52.369,-52.589,-53.198,-52.077,-55.892,-58.015,-53.137,-54.729,-51.552,-55.538,-59.368,-50.432,-56.945,-55.104,-54.143,-53.404,-54.037,-56.049,-55.258,-53.381,-53.06,-54.906,-54.598,-59.374,-56.785,-53.783,-55.563,-56.382,-58.122,-56.505,-49.971,-56.675,-58.372,-60.849
4,-57.565,-50.92,-50.965,-46.69,-42.884,-45.567,-47.966,-47.689,-40.96,-41.086,-44.6,-43.018,-47.591,-44.871,-50.414,-53.315,-52.762,-52.602,-51.922,-49.887,-50.342,-44.304,-37.832,-38.096,-41.937,-46.254,-50.01,-45.407,-49.226,-47.853,-48.162,-45.717,-48.506,-50.119,-44.567,-41.376,-42.078,-46.679,-48.632,-47.611,-47.704,-47.648,-47.626,-46.994,-44.177,-47.732,-47.27,-51.684,-54.461,-50.649,-45.278,-50.612,-48.816,-52.271,-51.691,-46.526,-46.151,-50.891,-47.652,-46.089,-51.022,-47.055,-53.15,-52.987,-53.849,-52.746,-54.693,-52.487,-44.399,-47.373,-48.128,-45.242,-47.95,-53.425,-52.942,-52.007,-54.934,-54.77,-52.122,-54.74,-47.717,-49.226,-52.584,-57.659,-54.645,-54.374,-58.157,-46.955,-53.126,-53.03,-52.45,-53.995,-53.477,-51.004,-54.328,-52.392,-53.889,-57.905,-56.686,-49.779,-47.231,-51.457,-53.462,-48.838,-50.209,-55.249,-49.895,-54.234,-53.284,-53.735,-59.088,-59.878,-50.542,-53.508,-50.547,-50.991,-50.8,-50.533,-54.123,-54.331,-56.338,-58.721,-52.685,-53.367,-53.016,-56.352,-54.618,-55.983,-51.258,-50.467,-52.615,-50.933,-55.798,-49.377,-53.784,-51.528,-53.432,-56.388,-59.14,-58.876,-57.959,-53.27,-56.278,-60.917,-54.978,-55.14,-55.096,-51.248,-55.763,-58.384,-52.969,-58.281,-51.777,-55.032,-57.284,-60.918
4,-56.626,-47.78,-50.365,-50.206,-44.725,-44.533,-46.748,-45.373,-42.091,-44.087,-42.789,-45.29,-47.274,-44.89,-52.663,-49.449,-49.853,-52.945,-46.505,-50.6,-49.671,-44.138,-41.354,-44.488,-44.064,-44.922,-42.946,-47.23,-46.765,-44.288,-43.761,-48.132,-50.374,-55.056,-51.239,-51.817,-49.334,-48.976,-49.297,-49.216,-47.11,-47.181,-45.567,-43.655,-48.074,-42.355,-52.205,-52.432,-46.816,-46.654,-45.321,-47.94,-47.136,-54.949,-51.799,-46.054,-50.235,-51.841,-51.964,-52.053,-51.199,-42.824,-52.621,-48.273,-44.335,-48.985,-51.926,-52.9,-50.514,-47.201,-45.499,-47.385,-49.787,-53.868,-47.872,-54.823,-56.149,-54.373,-54.978,-50.873,-43.579,-50.725,-51.407,-51.624,-47.309,-50.982,-54.888,-46.534,-54.275,-45.549,-48.207,-47.935,-54.288,-49.941,-54.687,-57.249,-56.438,-53.548,-48.134,-44.872,-50.869,-53.017,-49.694,-52.407,-47.072,-55.027,-47.283,-58.109,-52.388,-49.23,-48.323,-52.25,-51.627,-60.309,-50.174,-50.653,-50.027,-51.325,-50.24,-52.387,-55.89,-53.498,-52.287,-50.956,-50.363,-56.444,-51.791,-54.752,-49.752,-52.655,-55.595,-55.492,-55.752,-49.018,-58.312,-54.067,-52.081,-51.158,-54.438,-54.197,-52.906,-48.727,-55.767,-48.414,-54.109,-51.873,-56.551,-56.173,-55.16,-58.933,-57.173,-57.617,-53.996,-51.894,-61.359,-50.827
4,-51.859,-47.056,-49.674,-51.072,-44.774,-45.898,-45.942,-48.108,-42.368,-43.492,-41.397,-42.418,-47.223,-45.449,-50.762,-48.568,-53.457,-53.24,-48.513,-49.365,-52.814,-42.734,-38.572,-42.366,-49.175,-41.33,-48.891,-48.286,-48.572,-45.093,-45.822,-49.414,-55.409,-50.229,-48.799,-46.32,-47.938,-48.739,-49.217,-46.17,-47.733,-48.281,-47.506,-46.476,-50.89,-46.82,-48.297,-51.959,-47.988,-49.076,-42.886,-47.578,-47.097,-57.809,-52.041,-48.189,-47.518,-52.265,-56.038,-54.82,-51.659,-45.257,-49.114,-55.18,-49.156,-50.697,-53.811,-51.458,-49.427,-49.619,-44.597,-43.748,-47.588,-55.457,-53.688,-52.714,-54.199,-55.117,-54.36,-51.866,-45.012,-46.707,-50.322,-52.951,-48.251,-55.177,-53.678,-49.243,-58.556,-48.795,-52.075,-52.037,-54.158,-54.08,-51.419,-55.958,-51.594,-54.511,-50.25,-48.256,-50.166,-52.499,-50.051,-52.566,-51.185,-61.309,-51.886,-56.327,-55.661,-53.55,-52.807,-56.292,-53.081,-57.4,-52.955,-52.669,-51.169,-52.284,-55.76,-55.315,-56.127,-54.113,-54.006,-53.519,-51.434,-54.593,-55.083,-58.539,-54.079,-52.263,-54.231,-54.961,-54.216,-51.852,-56.607,-55.402,-53.723,-54.969,-55.023,-52.215,-60.091,-48.704,-56.789,-50.366,-55.284,-58.285,-53.748,-49.898,-55.236,-61.024,-56.236,-59.423,-56.19,-54.896,-61.538,-55.544
4,-48.454,-45.732,-48.252,-48.299,-43.566,-42.376,-46.239,-45.304,-45.537,-46.146,-43.135,-46.22,-43.798,-50.016,-49.334,-55.735,-55.024,-49.258,-51.471,-50.943,-51.673,-46.07,-43.901,-41.752,-42.618,-49.097,-41.668,-49.395,-48.944,-48.557,-46.725,-47.947,-50.365,-47.302,-49.336,-51.214,-50.529,-54.353,-50.284,-48.108,-45.295,-51.712,-45.505,-46.144,-44.474,-39.814,-46.947,-49.656,-49.75,-49.721,-47.911,-50.569,-46.638,-52.252,-47.871,-47.968,-50.045,-58.592,-52.242,-49.571,-52.188,-44.192,-48.105,-52.202,-45.441,-48.367,-50.09,-55.769,-48.9,-48.036,-48.538,-47.471,-47.799,-55.019,-52.129,-56.492,-54.738,-50.445,-53.325,-52.418,-46.545,-50.168,-49.47,-51.311,-52.834,-49.076,-56.949,-48.086,-48.369,-50.111,-52.508,-49.5,-51.905,-49.129,-49.848,-53.755,-48.993,-57.793,-54.734,-48.629,-52.673,-49.75,-55.526,-52.527,-49.137,-52.679,-49.643,-57.596,-57.775,-53.233,-51.93,-58.354,-51.645,-55.044,-52.121,-50.773,-52.867,-49.746,-52.83,-56.472,-53.102,-58.419,-51.86,-53.971,-52.228,-55.72,-52.592,-54.467,-52.531,-59.294,-52.193,-54.47,-56.913,-50.411,-59.07,-52.9,-55.058,-52.137,-57.476,-52.819,-60.455,-55.303,-52.052,-50.314,-54.299,-52.528,-58.9,-51.756,-57.168,-53.21,-59.116,-57.293,-52.372,-55.904,-61.569,-59.502
