2,-71.13,-61.619,-65.396,-67.485,-68.044,-68.095,-63.836,-63.87,-56.77,-53.955,-54.085,-59.966,-58.594,-61.052,-67.372,-65.076,-62.342,-61.018,-66.244,-67.653,-61.167,-64.426,-63.628,-61.753,-58.692,-68.675,-62.669,-58.414,-58.096,-61.263,-60.59,-57.509,-63.702,-61.997,-56.606,-60.071,-60.867,-60.15,-62.612,-57.785,-58.792,-64.555,-54.482,-62.963,-63.544,-61.295,-66.5,-62.687,-68.044,-61.732,-64.606,-58.754,-62.02,-62.549,-64.532,-61.203,-58.218,-58.513,-66.77,-66.755,-62.357,-59.283,-58.842,-65.485,-69.905,-63.352,-62.382,-64.351,-58.264,-59.053,-61.646,-61.157,-68.028,-64.514,-59.882,-64.043,-58.331,-68.704,-63.237,-65.146,-56.414,-60.454,-68.765,-67.347,-69.294,-63.349,-65.562,-59.19,-67.573,-57.244,-61.775,-64.865,-64.331,-67.073,-68.041,-71.093,-62.413,-67.007,-63.895,-61.904,-60.36,-60.841,-63.248,-65.682,-62.204,-63.327,-56.455,-64.788,-57.188,-63.386,-70.719,-68.619,-66.647,-70.88,-68.822,-63.265,-65.868,-61.533,-65.269,-70.717,-66.637,-64.837,-64.789,-58.125,-61.128,-57.893,-66.251,-65.069,-62.875,-65.376,-68.052,-66.575,-65.472,-69.672,-64.826,-63.945,-60.992,-64.968,-70.445,-63.09,-63.943,-66.666,-60.885,-68.657,-57.917,-65.852,-59.866,-58.673,-61.011,-69.82,-62.616,-63.156,-64.349,-64.648,-67.828,-61.114
2,-73.157,-68.041,-68.799,-68.223,-69.47,-68.885,-63.05,-62.218,-64.862,-58.398,-60.749,-62.515,-62.085,-63.516,-70.531,-60.241,-58.849,-61.766,-61.74,-63.478,-66.576,-69.238,-61.411,-64.616,-61.354,-61.844,-63.956,-69.154,-62.041,-60.173,-70.34,-58.688,-63.756,-66.34,-63.97,-67.754,-70.654,-65.65,-63.608,-70.413,-68.269,-59.658,-60.399,-64.729,-62.784,-67.755,-67.596,-66.751,-63.609,-61.826,-68.912,-67.568,-67.214,-68.297,-64.489,-64.754,-64.837,-63.844,-71.982,-65.803,-61.529,-63.839,-62.948,-63.373,-64.018,-65.095,-63.949,-66.971,-65.712,-60.09,-65.644,-68.681,-65.077,-66.068,-65.637,-62.762,-64.021,-67.68,-66.071,-65.255,-61.975,-60.757,-66.831,-65.651,-63.369,-63.925,-68.049,-69.77,-62.624,-67.752,-63.99,-62.484,-70.17,-68.128,-68.877,-70.033,-63.94,-66.418,-65.767,-62.284,-64.403,-65.637,-66.462,-67.586,-66.319,-64.42,-68.691,-61.771,-66.477,-63.691,-64.368,-69.765,-69.141,-68.759,-69.194,-62.334,-69.071,-67.474,-68.575,-72.312,-67.124,-66.357,-68.83,-69.532,-65.431,-65.225,-66.466,-67.079,-63.911,-67.342,-71.847,-70.115,-68.202,-69.862,-66.85,-70.158,-67.802,-72.15,-65.639,-65.832,-66.684,-68.737,-66.582,-70.689,-64.626,-69.449,-70.845,-63.219,-69.705,-63.914,-65.651,-68.493,-68.407,-67.487,-73.015,-68.731
2,-54.995,-54.812,-60.998,-58.681,-61.279,-60.035,-58.236,-59.189,-55.803,-58.238,-53.419,-57.584,-55.441,-55.508,-55.172,-54.327,-50.811,-54.799,-63.377,-60.063,-64.131,-62.013,-57.437,-55.166,-57.134,-65.083,-61.022,-56.934,-60.003,-60.059,-55.448,-58.471,-54.521,-61.157,-53.764,-53.571,-60.942,-57.871,-59.325,-54.798,-57.669,-55.052,-49.686,-61.093,-59.069,-58.286,-63.334,-53.844,-55.299,-62.534,-65.494,-53.938,-58.225,-57.782,-57.185,-63.681,-52.759,-59.456,-64.171,-67.347,-62.027,-54.19,-54.517,-60.798,-63.09,-60.627,-61.963,-63.904,-53.166,-58.186,-57.048,-55.226,-68.135,-64.364,-54.628,-58.84,-59.462,-63.632,-59.702,-57.315,-54.921,-58.075,-62.602,-61.881,-69.55,-65.535,-64.258,-52.26,-60.56,-56.687,-62.011,-63.748,-61.645,-64.735,-62.919,-64.483,-61.86,-62.979,-57.074,-69.578,-59.542,-57.397,-59.985,-62.215,-61.999,-62.282,-54.505,-61.736,-55.286,-65.52,-64.002,-59.377,-67.261,-67.588,-65.99,-61.304,-60.756,-58.653,-64.642,-62.866,-62.656,-63.001,-59.893,-57.447,-56.795,-56.75,-60.799,-57.749,-64.87,-60.142,-63.437,-66.529,-63.1,-71.921,-63.82,-60.809,-58.536,-62.262,-65.028,-60.372,-59.835,-64.564,-64.099,-64.233,-54.825,-64.5,-61.031,-57.369,-55.987,-66.192,-60.104,-62.487,-64.208,-64.837,-65.769,-64.155
2,-61.395,-55.734,-62.126,-58.114,-62.603,-60.003,-60.431,-62.244,-62.453,-53.198,-56.339,-62.15,-59.065,-55.579,-61.311,-55.725,-53.547,-55.875,-59.743,-64.39,-58.603,-67.212,-60.797,-62.912,-62.364,-61.267,-67.04,-61.855,-59.259,-57.307,-59.725,-57.949,-60.72,-61.853,-56.968,-58.65,-62.471,-56.066,-62.657,-65.725,-58.668,-57.78,-59.729,-66.138,-58.634,-60.675,-61.593,-61.59,-61.255,-59.081,-60.877,-62.417,-71.29,-62.25,-61.63,-62.024,-55.663,-61.987,-64.814,-59.211,-61.119,-58.302,-58.176,-64.454,-63.553,-62.861,-62.676,-66.557,-60.858,-58.202,-64.284,-60.822,-64.381,-64.686,-59.832,-62.149,-63.623,-64.329,-57.99,-67.562,-59.006,-59.272,-68.744,-61.863,-61.363,-60.494,-60.291,-63.716,-63.612,-67.359,-65.532,-68.831,-64.243,-68.825,-66.738,-59.956,-60.044,-62.927,-61.262,-58.861,-64.234,-64.788,-62.197,-61.19,-64.224,-58.656,-62.07,-64.845,-63.725,-63.397,-68.378,-63.462,-64.655,-64.929,-63.819,-61.904,-64.271,-58.609,-63.547,-61.893,-66.208,-65.228,-60.073,-66.021,-61.992,-59.037,-65.738,-62.202,-60.112,-61.53,-61.569,-70.858,-68.753,-64.69,-65.098,-61.923,-61.652,-62.776,-65.014,-64.183,-64.921,-62.744,-67.186,-70.146,-60.945,-69.853,-63.523,-61.103,-64.787,-62.054,-63.911,-69.964,-64.391,-66.039,-63.356,-63.199
2,-57.423,-64.908,-56.904,-61.678,-62.988,-62.766,-55.864,-58.698,-52.937,-48.147,-49.056,-52.562,-53.878,-62.248,-59.99,-55.625,-54.052,-53.993,-60.089,-56.727,-60.639,-61.026,-61.301,-53.782,-59.781,-63.461,-61.741,-53.524,-53.335,-60.226,-55.611,-50.272,-59.044,-59.498,-48.663,-49.473,-54.35,-58.709,-58.742,-57.697,-65.744,-62.93,-50.939,-62.309,-58.614,-64.225,-54.639,-61.499,-55.049,-57.347,-52.498,-47.743,-53.236,-54.286,-59.452,-61.778,-60.008,-52.617,-66.793,-63.169,-67.98,-46.864,-59.052,-57.742,-58.631,-58.867,-62.433,-64.277,-52.325,-52.447,-50.807,-63.958,-60.455,-54.883,-53.013,-58.32,-53.7,-58.726,-56.507,-59,-49.104,-59.307,-55.72,-62.968,-60.175,-54.259,-53.857,-57.899,-57.959,-57.159,-56.231,-57.479,-54.843,-54.841,-65.26,-52.351,-54.376,-59.552,-64.681,-55.644,-56.74,-63.567,-67.567,-59.737,-55.661,-52.162,-56.557,-56.585,-62.513,-56.419,-58.849,-60.888,-56.591,-58.472,-54.161,-59.875,-56.793,-55.132,-58.851,-60.268,-55.92,-64.288,-51.849,-60.78,-60.777,-58.092,-64.307,-64.233,-61.25,-59.502,-58.488,-58.018,-57.321,-58.049,-59.458,-56.474,-58.416,-59.421,-59.705,-50.502,-61.705,-55.179,-54.821,-63.57,-55.271,-60.935,-67.919,-64.17,-65.205,-59.971,-59.214,-54.883,-57.943,-57.375,-56.427,-58.182
2,-54.42,-56.859,-53.408,-56.263,-62.008,-58.318,-57.174,-59.947,-55.914,-53.554,-54.567,-60.131,-55.382,-53.292,-56.815,-60.925,-51.866,-49.55,-56.7,-58.995,-54.525,-60.795,-63.899,-58.336,-57.288,-59.906,-59.273,-63.026,-54.82,-61.445,-57.566,-56.526,-59.524,-57.518,-61.784,-56.966,-55.524,-56.483,-58.651,-54.599,-60.607,-61.376,-56.202,-64.092,-57.397,-61.592,-58.956,-55.382,-58.494,-56.792,-57.314,-55.593,-59.034,-57.868,-56.732,-61.351,-59.456,-53.015,-62.253,-58.384,-60.725,-58.457,-58.484,-59.373,-60.244,-60.24,-63.378,-69.858,-54.947,-57.503,-54.086,-58.505,-64.783,-57.653,-61.886,-60.304,-55.411,-63.184,-57.325,-59.361,-60.307,-58.274,-58.539,-59.749,-63.103,-60.177,-56.634,-53.497,-61.105,-55.567,-57.466,-58.55,-57.587,-60.314,-60.273,-55.99,-60.411,-62.055,-60.823,-61.698,-62.419,-61.283,-60.707,-63.206,-60.26,-55.733,-54.666,-59.571,-62.19,-60.321,-61.898,-62.882,-64.709,-60.576,-58.623,-61.894,-63.52,-62.157,-62.794,-61.133,-62.015,-62.04,-57.012,-59.088,-60.257,-59.344,-62.071,-63.05,-60.768,-63.108,-60.236,-58.202,-65.233,-60.852,-64.855,-60.75,-68.061,-61.225,-57.647,-57.134,-62.507,-56.449,-60.292,-64.42,-63.387,-62.201,-65.076,-62.676,-67.004,-62.147,-56.534,-62.117,-62.604,-64.874,-61.929,-65.182
2,-71.629,-64.724,-67.174,-68.15,-64.252,-67.975,-60.534,-59.85,-56.839,-53.858,-53.239,-62.934,-55.938,-61.925,-64.814,-60.443,-63.364,-63.627,-65.782,-65.343,-64.652,-69.269,-64.957,-59.103,-62.221,-68.856,-62.75,-57.133,-59.842,-61.343,-58.97,-57.358,-64.681,-62.777,-53.905,-59.708,-61.158,-60.234,-66.279,-58.79,-60.035,-60.899,-54.817,-65.666,-65.046,-63.249,-68.674,-57.527,-64.631,-62.713,-62.066,-55.453,-62.603,-59.201,-60.011,-61.961,-55.613,-60.317,-68.325,-64.108,-60.852,-56.275,-61.786,-69.42,-63.576,-63.796,-66.834,-64.747,-56.733,-58.522,-61.561,-59.649,-62.463,-67.303,-66.116,-60.181,-58.766,-65.182,-59.678,-61.517,-55.478,-61.204,-70.43,-62.804,-63.018,-67.58,-64.394,-56.064,-62.402,-59.661,-66.361,-64.576,-65.09,-72.193,-64.392,-64.613,-63.036,-65.735,-62.04,-56.608,-66.778,-59.943,-62.455,-60.486,-63.594,-61.988,-55.403,-65.792,-61.593,-66.393,-62.977,-65.007,-61.867,-63.957,-70.754,-63.149,-66.765,-57.055,-61.896,-63.498,-63.714,-68.346,-64.547,-63.177,-61.176,-55.526,-71.818,-65.363,-61.228,-60.445,-67.717,-61.748,-67.279,-65.888,-65.285,-62.031,-60.244,-68.38,-64.739,-64.465,-71.929,-73.219,-64.34,-68.504,-59.14,-64.877,-63.377,-57.383,-59.087,-66.175,-59.866,-69.464,-62.387,-68.859,-64.7,-63.955
2,-68.768,-63.22,-67.845,-63.687,-66.732,-65.858,-62.908,-65.496,-58.657,-52.384,-53.395,-64.527,-60.11,-59.311,-58.096,-56.836,-59.991,-60.682,-60.955,-63.407,-63.507,-65.666,-63.171,-61.385,-62.206,-64.792,-61.945,-57.089,-58.793,-61.725,-56.976,-60.239,-61.45,-61.158,-54.624,-55.341,-61.487,-62.967,-64.352,-58.248,-62.91,-63.169,-57.378,-65.457,-66.488,-61.814,-64.823,-59.124,-64.47,-60.422,-60.658,-54.185,-61.902,-57.893,-58.9,-62.22,-57.743,-59.004,-63.675,-59.294,-64.171,-56.255,-62.16,-60.195,-60.496,-60.993,-64.454,-66.454,-58.082,-56.396,-60.314,-64.124,-62.413,-64.646,-58.685,-64.841,-64.052,-62.789,-57.143,-63.648,-56.91,-64.117,-61.271,-61.256,-62.882,-58.945,-62.004,-58.322,-60.946,-59.849,-69.097,-65.996,-65.484,-70.604,-67.608,-64.268,-58.957,-69.122,-60.103,-60.318,-65.774,-61.83,-60.407,-59.652,-57.851,-58.657,-57.284,-61.334,-62.804,-64.001,-67.547,-64.881,-61.82,-61.1,-67.484,-62.011,-62.634,-58.537,-63.096,-63.157,-69.56,-61.66,-64.193,-61.563,-62.062,-58.263,-61.135,-62.001,-59.878,-60.394,-68.467,-63.654,-63.645,-66.662,-64.675,-59.898,-62.924,-65.077,-63.476,-61.052,-64.722,-62.193,-63.864,-70.168,-63.529,-68.985,-63.018,-60.317,-63.241,-62.489,-59.979,-66.654,-63.873,-69.739,-60.316,-65.924
2,-60.793,-59.627,-62.701,-60.447,-58.966,-57.359,-57.927,-61.967,-52.882,-44.694,-45.42,-57.385,-52.121,-57.921,-53.733,-51.392,-58.213,-56.106,-57.77,-62.249,-58.455,-62.076,-64.476,-52.574,-56.76,-58.325,-62.054,-51.855,-49.631,-53.115,-52.195,-54.884,-57.609,-54.616,-46.797,-47.725,-52.511,-57.246,-62.57,-54.16,-55.861,-57.716,-52.073,-59.122,-58.564,-65.44,-57.792,-52.223,-55.626,-52.359,-58.917,-47.254,-51.948,-51.973,-51.81,-53.343,-50.258,-50.026,-64.184,-54.349,-63.616,-49.422,-55.758,-56.221,-55.981,-55.815,-58.519,-60.396,-48.863,-51.323,-50.834,-57.56,-58.079,-58.727,-54.399,-57.221,-53.386,-62.465,-52.443,-59.908,-49.691,-53.687,-59.56,-56.901,-57.457,-55.635,-55.038,-50.475,-54.689,-51.33,-58.223,-57.948,-61.715,-64.884,-61.104,-54.95,-51.11,-64.291,-55.921,-51.585,-55.915,-55.063,-55.471,-53.801,-56.163,-51.528,-49.514,-56.859,-54.271,-56.043,-62.571,-58.528,-53.558,-57.095,-58.486,-53.905,-62.754,-50.652,-56.065,-58.426,-61.682,-59.276,-55.39,-52.922,-54.502,-48.988,-57.867,-57.437,-52.86,-54.83,-57.182,-55.23,-64.327,-63.444,-57.947,-56.064,-53.281,-61.97,-60.194,-54.509,-60.085,-53.825,-54.523,-63.624,-53.199,-64.938,-55.707,-52.414,-55.37,-53.13,-51.604,-65.989,-58.196,-62.861,-58.137,-56.356
2,-65.417,-65.388,-68.441,-64.238,-64.647,-63.051,-59.709,-61.737,-55.381,-48.527,-48.798,-59.702,-57.228,-61.381,-57.701,-54.456,-58.378,-61.924,-60.193,-64.818,-65.284,-66.408,-65.318,-55.048,-60.651,-65.663,-63.323,-52.746,-54.661,-60.72,-54.458,-59.788,-56.248,-55.941,-48.318,-51.763,-58.104,-57.823,-67.309,-56.747,-60.453,-61.688,-51.946,-63.657,-62.221,-59.18,-60.331,-55.371,-62.737,-56.088,-57.944,-48.591,-58.433,-54.001,-56.142,-60.942,-56.05,-55.035,-62.789,-59.269,-63.194,-51.012,-61.205,-62.106,-59.008,-62.324,-64.314,-69.058,-55.043,-54.62,-54.238,-61.632,-59.09,-60.286,-55.698,-61.644,-61.518,-57.567,-54.578,-61.71,-53.097,-57.996,-60.618,-60.19,-63.962,-54.962,-56.902,-55.129,-55.75,-56.371,-67.106,-67.057,-67.833,-65.381,-62.308,-59.115,-54.575,-72.277,-58.988,-56.632,-62.009,-58.336,-61.288,-56.371,-54.836,-54.503,-54.11,-58.181,-58.678,-62.908,-66.493,-62.694,-55.521,-58.684,-69.572,-58.524,-62.39,-55.433,-60.18,-59.764,-71.509,-60.448,-56.085,-56.713,-59.429,-55.455,-58.668,-59.386,-54.961,-55.048,-64.13,-58.147,-63.921,-70.477,-65.308,-54.645,-61.773,-64.583,-62.727,-57.352,-62.488,-57.061,-58.129,-63.928,-59.591,-66.145,-58.64,-58.355,-60.484,-60.822,-53.54,-63.567,-61.377,-66.273,-57.096,-63.113
2,-64.487,-65.845,-66.656,-62.62,-59.004,-62.868,-57.983,-60.177,-49.271,-44.297,-45.077,-53.319,-50.227,-60.471,-53,-51.1,-52.931,-63.911,-55.539,-60.559,-57.394,-58.956,-65.436,-50.327,-60.278,-60.382,-60.21,-49.936,-49.936,-63.078,-49.439,-52.235,-51.168,-54.091,-44.041,-45.546,-53.288,-54.019,-58.874,-54.276,-65.773,-58.994,-46.819,-67.98,-53.716,-56.106,-55.3,-56.593,-58.115,-54.691,-52.012,-43.649,-51.889,-51.215,-54.72,-62.466,-54.523,-46.887,-56.816,-55.409,-60.927,-45.072,-62.337,-52.194,-57.485,-51.499,-53.228,-63.262,-47.62,-46.943,-48.599,-65.665,-59.279,-50.158,-48.305,-55.139,-51.454,-57.029,-55.123,-53.427,-46.84,-54.484,-52.234,-64.195,-54.341,-47.415,-48.356,-52.108,-50.753,-54.023,-53.062,-55.816,-54.032,-55.366,-63.909,-51.073,-52.506,-58.487,-57.39,-52.759,-55.366,-66.704,-65.65,-52.534,-51.08,-49.061,-50.666,-51.726,-60.422,-52.735,-68.223,-60.42,-52.743,-53.476,-52.96,-59.623,-53.727,-52.895,-56.943,-60.972,-53.782,-59.049,-47.314,-53.024,-55.385,-56.08,-67.021,-60.064,-52.882,-51.167,-54.567,-52.149,-63.629,-55.279,-62.008,-49.941,-56.057,-58.349,-51.849,-46.494,-69.476,-48.928,-51.726,-62.077,-55.621,-55.8,-65.256,-70.983,-60.26,-60.759,-52.798,-56.318,-54.912,-61.307,-52.43,-53.096
2,-70.14,-62.844,-62.988,-66.559,-59.44,-62.56,-58.656,-61.314,-49.463,-44.595,-44.725,-54.712,-50.783,-57,-53.195,-51.512,-58.693,-59.196,-58.956,-64.747,-56.922,-63.342,-65.194,-50.707,-55.671,-64.019,-66.452,-48.629,-49.824,-55.485,-50.311,-53.884,-52.995,-53.006,-44.271,-47.06,-53.19,-57.909,-64.043,-51.384,-58.103,-58.831,-46.778,-59.089,-61.822,-62.29,-60.171,-49.854,-62.621,-53.311,-55.718,-44.349,-53.185,-49.318,-51.317,-55.912,-50.581,-51.087,-60.699,-54.655,-64.418,-46.12,-57.347,-61.453,-55.182,-57.075,-62.366,-66.428,-48.303,-50.046,-49.485,-54.354,-56.085,-57.463,-53.845,-58.921,-54.169,-56.427,-50.848,-57.956,-47.599,-53.204,-62.597,-55.193,-57.799,-51.638,-53.157,-48.758,-52.927,-51.237,-63.101,-57.542,-63.827,-63.625,-58.886,-55.011,-50.86,-65.424,-52.932,-49.947,-57.483,-54.975,-58.2,-52.049,-50.171,-49.653,-48.373,-56.785,-55.158,-60.026,-60.538,-58.305,-50.577,-56.887,-68.028,-54.552,-57.145,-50.541,-55.544,-52.81,-66.736,-56.863,-52.98,-51.737,-55.151,-49.367,-58.498,-55.914,-52.069,-50.642,-59.239,-53.622,-67.287,-66.432,-58.578,-51.031,-55.083,-59.281,-56.217,-53.716,-59.883,-54.639,-53.249,-70.63,-53.794,-69.089,-52.838,-54.229,-53.999,-55.07,-49.66,-60.789,-56.731,-66.561,-53.681,-57.343
2,-64.583,-60.78,-61.191,-61.352,-61.745,-60.564,-62.571,-60.239,-50.39,-45.706,-45.965,-54.887,-52.052,-57.358,-54.212,-52.974,-61.864,-58.585,-61.487,-63.5,-59.46,-62.65,-63.428,-51.961,-55.765,-69.128,-62.663,-50.047,-50.02,-54.563,-52.017,-55.444,-54.479,-56.962,-46.409,-49.481,-54.51,-56.758,-62.849,-51.812,-55.41,-58.002,-47.56,-58.462,-60.163,-60.384,-59.173,-51.202,-62.227,-57.684,-56.666,-46.507,-53.496,-50.982,-52.381,-54.102,-50.028,-52.178,-64.135,-59.038,-62.387,-47.446,-55.671,-67.293,-57.855,-57.711,-64.928,-61.926,-48.226,-51.507,-51.615,-52.283,-58.518,-63.529,-55.976,-55.571,-53.703,-57.898,-53.293,-58.357,-48.835,-53.446,-62.387,-58.485,-57.087,-53.935,-56.187,-48.44,-56.429,-51.378,-60.679,-57.441,-62.149,-63.771,-58.063,-55.521,-50.955,-62.844,-53.763,-49.86,-56.811,-55.203,-59.06,-51.699,-51.817,-52.039,-48.627,-60.379,-54.911,-65.369,-59.922,-56.86,-53.053,-60.886,-63.559,-54.764,-58.026,-51.097,-58.082,-55.325,-61.988,-57.128,-54.615,-53.551,-59.777,-48.453,-60.227,-57.679,-54.539,-52.417,-61.169,-54.315,-64.228,-65.022,-60.374,-52.952,-53.173,-61.281,-59.411,-55.352,-60.483,-58.152,-55.287,-70.387,-51.839,-65.82,-53.004,-54.046,-53.297,-55.595,-51.418,-69.373,-57.29,-61.635,-54.497,-56.965
2,-65.704,-65.942,-65.239,-65.219,-60.793,-63.163,-61.69,-59.145,-50.014,-45.054,-45.101,-56.098,-53.886,-57.879,-55.193,-53.706,-66.571,-58.835,-66.459,-73.318,-58.922,-65.404,-68.263,-51.492,-56.481,-60.48,-62.226,-49.493,-49.738,-53.194,-52.865,-56.525,-56.032,-54.641,-45.742,-48.844,-53.133,-54.95,-72.242,-51.169,-54.034,-59.109,-47.646,-60.063,-63.384,-68.244,-59.399,-50.532,-61.266,-54.885,-54.213,-45.581,-50.923,-52.908,-51.98,-52.206,-48.031,-52.511,-62.076,-60.167,-61.311,-47.036,-59.914,-60.909,-56.237,-54.593,-63.559,-62.234,-46.417,-50.213,-50.809,-51.537,-63.758,-67.152,-60.603,-55.097,-54.575,-55.188,-52.959,-55.199,-48.365,-54.753,-60.427,-60.016,-56.314,-53.905,-55.513,-47.065,-53.3,-52.309,-61.365,-56.238,-61.87,-59.168,-53.73,-53.922,-52.126,-63.696,-55.17,-48.536,-57.615,-55.554,-59.505,-51.997,-51.874,-52.212,-47.741,-55.053,-54.93,-63.522,-55.239,-53.182,-52.246,-59.216,-71.563,-56.105,-63.458,-51.287,-57.732,-56.776,-58.789,-55.922,-53.265,-53.908,-59.104,-48.062,-57.855,-55.983,-53.312,-53.315,-70.038,-54.769,-65.326,-60.267,-56.941,-53.619,-54.329,-61.383,-60.746,-52.897,-57.906,-58.572,-55.132,-66.914,-51.962,-65.919,-54.078,-53.287,-54.443,-56.618,-52.98,-64.359,-59.025,-58.756,-55.009,-57.777
2,-67.581,-62.065,-62.683,-62.681,-60.3,-60.277,-60.51,-63.8,-49.51,-44.549,-44.437,-55.113,-51.154,-59.602,-53.707,-52.599,-59.64,-58.134,-63.853,-66.815,-55.543,-63.911,-71.148,-50.579,-55.916,-63.558,-65.691,-49.116,-49.377,-53.592,-51.179,-56.053,-55.784,-53.667,-44.697,-46.623,-50.912,-55.412,-65.983,-49.589,-54.786,-60.561,-46.611,-59.292,-63.056,-69.079,-57.413,-49.876,-59.361,-53.014,-57.051,-44.641,-50.153,-50.907,-49.955,-51.252,-47.405,-50.659,-62.888,-64.506,-63.554,-46.633,-56.725,-70.124,-53.592,-57.491,-60.359,-60.408,-46.864,-50.65,-49.374,-50.641,-58.398,-62.695,-54.616,-54.254,-52.338,-55.503,-52.022,-56.453,-47.867,-53.166,-61.866,-57.812,-58.358,-52.448,-55.96,-47.572,-54.769,-49.919,-59.641,-57.214,-60.541,-68.997,-55.103,-53.332,-49.681,-65.541,-53.811,-48.345,-55.586,-54.495,-58.594,-51.56,-49.783,-51.363,-47.072,-57.495,-53.562,-62.02,-57.531,-54.343,-51.917,-56.95,-61.002,-53.792,-59.368,-49.349,-57.358,-55.804,-62.156,-56.684,-53.923,-51.88,-58.315,-47.375,-57.831,-57.543,-52.499,-51.429,-57.804,-53.611,-62.143,-61.241,-59.381,-52.396,-52.203,-60.347,-60.084,-55.741,-58.424,-56.155,-53.968,-67.176,-51.128,-61.819,-54.203,-51.555,-52.601,-53.875,-50.606,-62.93,-59.693,-61.266,-54.077,-57.611
2,-60.802,-62.865,-60.32,-61.213,-57.269,-59.708,-55.284,-59.093,-48.765,-44.439,-44.191,-55.128,-49.953,-55.853,-53.641,-50.852,-57.911,-62.302,-62.333,-65.486,-55.416,-61.982,-61.981,-50.265,-56.062,-70.246,-65.361,-48.893,-48.269,-51.033,-52.251,-52.482,-54.614,-53.564,-44.051,-46.862,-49.201,-54.967,-57.503,-50.815,-55.644,-59.718,-46.587,-55.592,-61.604,-66.685,-54.668,-51.535,-60.038,-54.633,-51.377,-44.012,-49.108,-51.125,-52.614,-49.825,-48.494,-50.916,-60.557,-62.103,-64.58,-45.035,-55.385,-63.5,-54.723,-56.407,-61.676,-58.291,-47.876,-49.204,-48.822,-53.071,-63.506,-57.564,-61.392,-55.667,-51.903,-54.105,-50.89,-52.841,-46.31,-51.105,-59.849,-57.763,-57.155,-52.518,-53.608,-49.824,-52.027,-52.324,-65.619,-58.067,-63.483,-54.724,-51.331,-53.252,-51.04,-66.313,-57.346,-46.28,-53.042,-55.501,-58.477,-52.273,-50.766,-49.44,-48.556,-52.075,-58.052,-58.877,-53.896,-53.275,-51.77,-60.54,-59.115,-54.524,-59.883,-51.482,-56.599,-55.027,-55.194,-58.058,-51.135,-52.258,-56.28,-50.041,-56.457,-53.014,-52.296,-55.912,-66.864,-54.63,-62.917,-54.702,-56.577,-52.979,-54.666,-58.079,-60.12,-51.621,-56.797,-51.79,-53.055,-68.213,-54.175,-69.884,-52.796,-53.539,-59.539,-55.648,-53.16,-60.019,-55.764,-55.859,-51.135,-59.532
2,-59.675,-62.889,-59.732,-61.554,-60.274,-64.445,-56.557,-58.897,-48.987,-45.004,-45.191,-52.964,-54.66,-59.961,-61.073,-54.666,-57.725,-57.943,-58.639,-55.777,-56.045,-61.795,-60.428,-51.707,-56.078,-61.162,-61.717,-49.767,-47.81,-49.389,-52.837,-49.156,-58.295,-54.157,-44.718,-46.757,-48.616,-53.322,-54.411,-57.287,-57.154,-61.184,-46.758,-55.811,-60.11,-64.625,-50.585,-61.352,-62.045,-52.185,-52.01,-44.351,-48.817,-53.733,-57.496,-52.753,-51.68,-52.246,-62.66,-57.889,-64.106,-43.741,-58.074,-62.496,-58.545,-55.112,-61.591,-62.594,-51.752,-50.648,-48.513,-54.627,-66.179,-55.994,-69.477,-57.079,-52.47,-59.787,-51.349,-53.069,-45.216,-52.968,-58.217,-64.18,-65.762,-54.087,-56.767,-52.289,-52.487,-55.234,-62.43,-61.124,-53.674,-53.733,-54.371,-52.326,-50.783,-57.942,-59.711,-46.73,-49.969,-56.258,-56.837,-53.839,-52.996,-50.836,-52.226,-50.738,-56.05,-53.594,-54.218,-58.897,-66.424,-67.065,-53.924,-52.344,-52.275,-53.285,-52.886,-56.184,-51.079,-60.371,-51.019,-54.247,-58.334,-57.326,-54.23,-54.22,-56.898,-65.229,-61.154,-63.22,-63.133,-52.096,-56.642,-55.492,-53.134,-53.6,-65.863,-48.197,-59.026,-52.774,-53.483,-65.841,-54.554,-59.215,-62.301,-65.932,-67.496,-56.393,-53.254,-54.511,-56.837,-54.264,-52.818,-54.073
