2,-39.153,-43.247,-37.353,-37.878,-39.004,-39.472,-40.43,-38.703,-39.159,-38.873,-38.344,-37.157,-37.037,-35.595,-35.144,-41.728,-37.545,-35.448,-44.288,-39.005,-40.696,-40.177,-42.636,-42.237,-43.658,-40.936,-40.339,-40.885,-45.81,-44.311,-41.556,-37.994,-40.203,-42.105,-44.563,-46.008,-40.368,-39.119,-41.134,-44.829,-42.87,-39.304,-40.405,-39.788,-40.335,-46.619,-44.018,-42.732,-44.084,-43.22,-39.369,-42.614,-46.08,-45.227,-45.802,-45.31,-43.93,-44.647,-44.218,-43.937,-41.654,-45.6,-43.682,-47.182,-43.904,-44.703,-42.88,-46.341,-43.919,-48.095,-44.991,-46.209,-47.549,-48.543,-47.015,-45.216,-44.663,-45.85,-46.191,-45.734,-43.985,-45.818,-46.533,-45.187,-48.463,-47.687,-46.928,-46.767,-46.498,-44.473,-45.988,-48.234,-48.487,-46.42,-49.285,-46.883,-48.072,-52.077,-48.276,-48.204,-44.378,-46.867,-44.127,-44.755,-45.972,-47.797,-49.27,-44.631,-50.73,-47.348,-49.069,-51.08,-48.374,-48.547,-47.761,-50.86,-50.095,-49.629,-47.773,-47.808,-48.715,-47.408,-49.982,-49.908,-48.851,-50.586,-48.692,-47.412,-47.877,-46.644,-48.838,-51.418,-48.748,-51.678,-47.381,-56.525,-50.603,-51.583,-51.425,-59.318,-47.308,-50.667,-51.363,-50.964,-51.856,-52.417,-50.133,-47.744,-48.881,-45.688,-48.175,-50.375,-50.402,-49.311,-49.699,-52.557
2,-43.403,-39.255,-42.529,-41.486,-41.144,-50.459,-45.761,-43.606,-44.763,-44.428,-44.204,-44.45,-45.105,-40.275,-47.182,-38.429,-38.024,-40.883,-46.294,-46,-44.054,-46.698,-46.312,-45.308,-45.616,-51.646,-48.906,-48.126,-48.438,-47.167,-42.395,-42.079,-43.012,-47.103,-42.999,-44.253,-42.946,-41.654,-43.957,-46.525,-41.421,-45.537,-44.573,-45.282,-53.038,-48.973,-46.113,-44.371,-50.085,-50.079,-45.56,-46.808,-45.617,-49.162,-50.943,-46.112,-47.696,-45.316,-49.305,-48.746,-51.752,-47.018,-47.724,-46.599,-50.197,-50.524,-50.768,-47.379,-46.612,-54.983,-47.83,-51.242,-50.096,-47.376,-47.351,-49.208,-47.326,-49.164,-50.864,-51.153,-45.711,-45.614,-45.744,-47.112,-51.229,-47.245,-46.086,-42.992,-51.872,-48.724,-52.289,-53.833,-49.425,-46.783,-50.076,-54.216,-53.936,-50.815,-49.381,-50.518,-51.156,-51.451,-50.842,-49.571,-50.091,-49.564,-45.562,-49.044,-50.938,-51.326,-54.339,-48.666,-49.613,-57.165,-57.727,-50.026,-50.433,-53.277,-49.378,-53.344,-48.712,-49.818,-51.333,-48.712,-48.615,-49.434,-52.12,-51.201,-50.304,-56.823,-55.307,-54.238,-50.391,-54.884,-48.429,-55.238,-50.195,-49.19,-50.133,-47.027,-47.638,-55.029,-53.563,-53.805,-52.909,-49.6,-52.151,-53.099,-52.055,-53.892,-52.072,-52.244,-50.597,-54.013,-53.909,-55.011
2,-46.885,-36.022,-34.615,-35.463,-39.132,-37.515,-37.947,-38.046,-35.912,-36.224,-34.035,-35.869,-32.396,-35.133,-33.179,-31.423,-29.096,-33.034,-38.678,-36.745,-36.807,-40.207,-36.023,-34.19,-41.289,-36.804,-36.294,-41.251,-43.257,-41.956,-37.045,-33.05,-37.091,-40.965,-39.649,-38.995,-36.813,-36.977,-40.773,-36.647,-42.686,-37.009,-37.82,-40.299,-44.388,-39.345,-43.846,-43.166,-41.172,-40.56,-41.553,-42.536,-42.06,-42.265,-46.751,-37.996,-39.123,-44.456,-45.196,-41.026,-40.527,-38.347,-38.917,-41.997,-41.062,-41.752,-40.406,-41.413,-41.076,-39.784,-40.416,-43.511,-45.129,-45.475,-40.059,-50.184,-41.937,-42.527,-45.376,-41.92,-44.964,-43.829,-40.597,-40.454,-44.496,-40.243,-46.875,-45.199,-43.68,-43.345,-44.43,-46.032,-46.053,-47.512,-42.401,-42.192,-48.064,-49.416,-47.67,-45.359,-47.472,-46.341,-42.635,-42.939,-42.147,-46.996,-47.284,-52.515,-44.788,-48.504,-47.948,-43.49,-43.114,-43.561,-40.86,-42.333,-43.719,-46.748,-48.092,-47.254,-45.117,-43.883,-50.101,-45.619,-47.557,-46.267,-47.367,-48.312,-46.726,-47.461,-49.211,-47.428,-51.224,-45.17,-45.455,-46.226,-42.76,-47.952,-48.154,-44.848,-45.483,-48.826,-48.078,-48.352,-45.321,-48.505,-50.335,-47.208,-47.017,-46.959,-47.607,-48.447,-46.719,-45.717,-45.654,-46.018
2,-65.366,-47.929,-43.43,-42.417,-49.243,-42.84,-42.069,-42.302,-40.753,-40.604,-38.38,-40.504,-42.107,-38.978,-41.657,-43.808,-47.164,-42.93,-53.107,-53.314,-49.187,-52.503,-49.663,-44.272,-48.9,-51.516,-50.065,-48.78,-55.287,-51.253,-44.311,-44.907,-48.244,-55.01,-47.636,-49.823,-50.711,-46.767,-51.093,-48.088,-48.208,-48.379,-48.793,-54.258,-50.526,-51.054,-52.701,-52.722,-54.39,-50.876,-49.188,-47.064,-46.508,-48.286,-52.339,-48.582,-46.263,-53.201,-48.966,-50.054,-55.488,-46.076,-50.304,-55.793,-52.935,-56.112,-53.052,-53.236,-54.75,-49.18,-55.309,-60.02,-54.919,-54.594,-50.829,-53.311,-49.487,-55.638,-52.45,-54.83,-52.322,-53.963,-52.725,-50.326,-53.377,-52.369,-49.547,-64.929,-55.511,-55.388,-56.395,-54.618,-55.234,-55.986,-52.952,-49.849,-52.71,-51.2,-54.87,-57.506,-57.971,-59.351,-61.113,-55.531,-55.03,-51.092,-55.557,-53.585,-54.576,-58.714,-55.864,-53.459,-54.841,-53.143,-55.17,-60.427,-51.961,-54.608,-55.001,-58.88,-54.676,-54.925,-56.987,-55.388,-52.962,-51.709,-53.224,-56.629,-57.543,-51.946,-57.349,-61.791,-53.732,-52.768,-56.416,-52.696,-53.303,-55.974,-55.287,-55.663,-61.942,-60.424,-56.039,-58.758,-53.511,-60.267,-60.584,-62.215,-52.928,-57.323,-57.561,-59.832,-59.936,-59.136,-55.001,-55.112
2,-43.155,-35.668,-33.398,-36.445,-35.981,-38.799,-35.83,-34.173,-34.638,-35.792,-29.699,-32.123,-34.149,-31.567,-31.992,-33.646,-27.739,-30.547,-39.561,-37.043,-36.92,-36.256,-38.753,-35.345,-35.364,-36.704,-34.306,-39.121,-43.826,-39.258,-36.853,-35.754,-33.849,-39.584,-38.958,-37.334,-36.229,-31.247,-36.35,-38.369,-36.161,-33.629,-37.557,-38.88,-38.864,-40.697,-38.154,-36.616,-42.095,-39.575,-39.331,-40.543,-38.673,-40.915,-42.566,-37.728,-38.748,-40.04,-40.903,-37.889,-35.355,-39.432,-42.262,-40.755,-41.137,-37.642,-38.831,-43.389,-40.67,-37.881,-42.084,-44.31,-40.876,-42.853,-40.942,-45.573,-44.765,-42.768,-42.673,-43.41,-44.546,-41.624,-40.232,-38.941,-40.792,-40.138,-39.743,-42.078,-41.77,-41.848,-40.758,-43.922,-41.823,-41.412,-44.3,-41.503,-43.591,-48.216,-42.976,-44.43,-50.962,-45.034,-52.458,-43.618,-44.612,-40.925,-43.877,-46.236,-41.586,-44.281,-42.675,-40.519,-41.552,-42.052,-43.909,-41.32,-49.091,-45.85,-46.286,-47.989,-49.666,-48.009,-49.566,-46.114,-46.639,-46.87,-46.121,-44.79,-48.255,-42.627,-42.332,-46.035,-47.885,-45.752,-42.715,-45.505,-45.553,-46.185,-44.357,-49.356,-45.403,-47.239,-48.553,-47.428,-48.01,-53.564,-49.883,-48.821,-44.61,-50.115,-49.204,-48.522,-47.019,-44.063,-42.326,-44.435
2,-48.494,-51.654,-42.353,-39.874,-45.449,-49.616,-46.77,-45.171,-45.388,-41.385,-40.865,-41.896,-41.579,-39.313,-42.992,-43.241,-40.595,-40.232,-50.174,-50.441,-47.25,-51.896,-52.282,-46.787,-49.499,-50.829,-54.153,-49.625,-51.446,-57.559,-45.445,-44.818,-48.207,-51.583,-48.736,-49.792,-46.889,-42.934,-46.705,-48.115,-47.346,-47.224,-45.058,-53.779,-51.468,-51.885,-46.068,-48.908,-51.118,-53.509,-50.038,-51.393,-50.217,-56.869,-49.477,-46.869,-48.006,-52.787,-55.044,-56.608,-54.576,-46.284,-53.029,-55.305,-49.949,-53.892,-54.397,-53.903,-52.815,-49.435,-54.335,-51.641,-54.754,-46.857,-45.716,-51.685,-51.347,-55.413,-54.143,-52.57,-49.073,-50.417,-48.23,-46.625,-51.298,-49.741,-48.09,-49.316,-53.711,-53.953,-52.503,-53.859,-50.7,-53.241,-56.548,-53.274,-58.531,-58.023,-53.746,-55.598,-51.093,-56.348,-56.395,-56.989,-52.466,-50.613,-47.563,-52.516,-55.295,-55.315,-54.421,-56.496,-53.099,-54.449,-52.61,-60.364,-55.473,-51.144,-52.248,-56.439,-54.635,-55.852,-52.299,-57.934,-51.397,-55.069,-53.866,-54.524,-58.875,-54.691,-53.089,-60.466,-55.704,-54.1,-58.158,-58.624,-52.447,-56.161,-61.096,-50.441,-55.002,-55.938,-59.463,-57.465,-52.94,-52.711,-57.389,-61.369,-53.263,-57.86,-59.673,-57.485,-56.859,-56.662,-56.095,-53.673
2,-35.645,-34.092,-37.777,-39.873,-36.913,-37.377,-38.324,-37.789,-35.549,-36.381,-36.467,-35.219,-33.744,-30.651,-30.893,-32.834,-28.854,-34.022,-36.318,-35.374,-33.192,-38.605,-35.54,-36.516,-38.183,-39.37,-40.996,-38.43,-39.772,-42.422,-40.492,-37.263,-38.12,-39.625,-38.01,-38.158,-39.971,-37.491,-38.585,-37.115,-37.417,-36.979,-38.53,-40.767,-42.257,-41.692,-41.296,-38.768,-41.119,-40.893,-40.622,-42.128,-41.482,-41.289,-42.706,-41.278,-40.66,-44.827,-42.117,-40.253,-41.677,-41.147,-39.754,-39.523,-39.113,-44.601,-45.106,-43.196,-44.476,-42.324,-42.373,-43.463,-40.993,-41.688,-44.658,-40.956,-41.883,-42.289,-41.939,-43.598,-45.653,-40.471,-40.771,-40.997,-42.155,-46.632,-42.499,-42.889,-41.886,-47.11,-42.922,-47.045,-48.626,-45.606,-45.183,-42.042,-42.523,-45.392,-46.891,-45.024,-44.682,-41.176,-42.14,-41.112,-42.921,-42.197,-43.163,-45.296,-50.342,-45.515,-49.517,-44.614,-47.797,-44.206,-46.881,-45.685,-46.715,-43.805,-47.709,-46.208,-49.534,-43.129,-46.307,-48.352,-44.673,-43.998,-45.004,-42.99,-42.465,-47.547,-46.35,-45.799,-48.066,-46.468,-44.996,-45.528,-48.044,-51.393,-49.515,-49.164,-49.042,-47.998,-49.904,-51.817,-49.98,-49.46,-52.524,-49.628,-45.753,-48.254,-46.818,-47.113,-44.703,-48.559,-49.233,-47.4
2,-36.487,-35.639,-38.245,-34.189,-36.311,-36.287,-37.679,-35.656,-37.55,-39.812,-38.355,-33.562,-33.844,-32.406,-31.532,-30.994,-32.777,-34.413,-38.61,-36.319,-36.681,-34.78,-35.567,-39.111,-37.295,-38.036,-36.586,-37.905,-42.042,-42.77,-39.768,-36.572,-42.066,-43.296,-41.857,-42.081,-40.277,-39.005,-38.959,-40.936,-41.649,-38.344,-37.216,-41.253,-38.802,-41.237,-45.777,-47.592,-44.581,-42.871,-40.661,-41.483,-46.48,-45.01,-45.223,-40.293,-40.753,-41.764,-41.89,-39.49,-41.521,-40.429,-38.616,-41.808,-42.286,-43.306,-43.599,-43.738,-40.934,-45.533,-42.707,-42.842,-43.996,-42.727,-41.782,-48.454,-42.931,-44.183,-44.481,-42.787,-42.163,-43.022,-44.879,-40.493,-44.364,-47.456,-48.046,-42.337,-42.937,-42.646,-45.369,-47.978,-47.25,-44.914,-44.318,-45.698,-47.212,-49.394,-50.338,-46.256,-44.277,-42.348,-42.765,-42.087,-45.813,-43.995,-43.996,-46.057,-49.795,-50.243,-47.564,-45.523,-44.052,-47.31,-44.261,-51.775,-49.49,-46.308,-45.814,-48.079,-49.727,-45.956,-50.371,-48.401,-46.262,-47.999,-46.747,-45.087,-45.846,-46.598,-48.594,-50.15,-49.238,-48.558,-46.845,-49.542,-49.751,-53.512,-51.955,-49.091,-45.95,-48.903,-47.2,-55.636,-50.592,-56.645,-47.739,-46.587,-47.131,-47.557,-46.715,-45.284,-46.429,-47.104,-47.16,-50.077
2,-50.179,-45.507,-42.907,-47.878,-43.248,-51.35,-49.083,-50.13,-43.063,-41.412,-37.839,-38.798,-41.694,-45.033,-45.778,-42.188,-41.033,-40.716,-42.814,-44.473,-47.257,-42.159,-49.516,-43.473,-46.725,-46.616,-47.679,-50.181,-45.833,-45.081,-49.091,-40.825,-47.412,-48.165,-44.747,-42.323,-40.986,-48.819,-45.638,-44.307,-49.3,-43.472,-43.888,-51.279,-49.46,-45.615,-48.249,-46.211,-46.245,-48.183,-43.618,-52.026,-50.952,-51.553,-49.92,-42.435,-46.682,-43.381,-46.027,-46.95,-47.94,-44.122,-48.673,-52.581,-49.568,-52.214,-49.987,-49.443,-45.837,-50.992,-45.245,-55.403,-51.368,-49.743,-48.161,-48.167,-47.582,-54.975,-47.164,-47.627,-45.77,-48.301,-49.927,-52.6,-48.948,-45.707,-49.151,-47.257,-57.521,-49.544,-49.596,-49.242,-53.401,-50.469,-47.464,-50.62,-54.55,-51.649,-52.494,-53.07,-49.584,-48.701,-48.327,-55.087,-50.26,-48.384,-50.502,-54.456,-54.185,-50.08,-50.614,-50.866,-49.997,-51.575,-51.091,-51.157,-59.64,-53.198,-53.178,-49.24,-54.294,-50.874,-57.818,-57.433,-52.066,-52.799,-51.91,-55.708,-54.819,-58.595,-51.786,-50.817,-51.813,-54.425,-47.997,-50.534,-50.31,-52.076,-53.472,-54.028,-56.054,-55.603,-52.681,-56.917,-51.689,-56.171,-56.947,-53.592,-58.607,-54.507,-55.462,-52.977,-52.082,-51.867,-57.175,-53.81
2,-44.109,-48.714,-39.946,-39.218,-45.156,-52.188,-46.812,-46.585,-47.501,-45.198,-43.058,-45.862,-43.712,-41.084,-39.53,-38.732,-45.15,-43.292,-48.115,-43.141,-46.651,-51.382,-46.51,-45.828,-48.546,-50.829,-51.614,-50.252,-47.654,-44.16,-42.15,-38.901,-44.756,-49.404,-44.456,-47.015,-45.374,-47.075,-47.195,-49.399,-45.099,-48.117,-44.345,-49.71,-51.416,-48.991,-46.389,-45.716,-47.058,-50.597,-48.096,-49.165,-50.588,-55.1,-53.195,-44.027,-43.327,-46.849,-50.281,-46.539,-47.656,-48.097,-48.44,-50.393,-51.687,-50.351,-53.363,-49.662,-47.279,-51.137,-51.926,-51.015,-48.874,-48.575,-47.482,-47.192,-47.065,-50.506,-49.701,-51.715,-47.514,-48.686,-50.993,-50.966,-51.467,-51.276,-52.358,-49.283,-55.392,-51.527,-54.647,-51.999,-47.349,-52.693,-53.058,-53.012,-50.835,-53.486,-54.608,-48.604,-49.148,-51.596,-52.002,-50.87,-52.708,-53.702,-48.282,-57.005,-50.71,-52.649,-53.998,-51.464,-58.765,-59.552,-52.796,-52.916,-55.764,-52.979,-59.685,-54.431,-53.086,-52.563,-51.272,-53.124,-53.229,-52.148,-52.677,-55.444,-56.863,-57.648,-55.058,-56.325,-55.665,-47.693,-52.534,-55.98,-55.159,-52.419,-57.704,-53.634,-52.797,-52.325,-54.853,-53.645,-57.156,-57.092,-54.311,-52.932,-54.342,-58.34,-55.6,-55.972,-49.853,-52.032,-54.574,-59.669
2,-50.704,-48.345,-48.281,-51.666,-48.411,-47.546,-54.229,-51.461,-48.852,-47.833,-47.516,-50.882,-49.026,-46.157,-45.11,-43.648,-44.5,-47.325,-50.062,-49.085,-47.975,-49.636,-49.623,-50.853,-51.595,-52.933,-53.97,-50.667,-49.994,-51.705,-49.974,-46.612,-49.717,-50.405,-52.124,-53.43,-54.968,-48.106,-53.37,-48.571,-46.969,-46.995,-44.151,-50.56,-52.487,-55.493,-54.58,-53.549,-48.481,-55.059,-53.109,-58.147,-55.067,-51.823,-54.46,-52.085,-52.064,-52.76,-46.477,-44.725,-48.471,-51.131,-47.733,-53.579,-53.288,-50.895,-51.229,-53.45,-50.489,-54.605,-53.799,-53.171,-51.317,-53.482,-53.55,-52.019,-47.159,-49.236,-53.612,-55.007,-54.923,-50.105,-59.645,-55.56,-54.714,-55.722,-55.536,-52.004,-52.179,-52.429,-52.301,-53.969,-54.335,-53.581,-59.376,-53.385,-58.27,-56.707,-58.643,-52.945,-51.847,-51.437,-48.022,-49.384,-52.997,-55.513,-52.378,-55.147,-64.059,-54.404,-54.201,-55.772,-57.221,-58.231,-53.922,-52.785,-57.105,-55.489,-60.796,-54.024,-55.374,-50.74,-55.423,-50.153,-52.23,-48.168,-54.81,-54.065,-56.588,-52.947,-55.4,-58.694,-59.315,-60.815,-54.359,-61.109,-58.962,-57.744,-55.049,-56.3,-50.748,-57.235,-54.964,-57.904,-51.465,-59.068,-55.517,-54.278,-51.514,-52.473,-53.112,-57.068,-53.121,-57.873,-55.518,-56.929
2,-41.681,-39.078,-39.217,-37.587,-42.007,-44.638,-40.864,-42.825,-40.136,-39.137,-36.406,-34.66,-38.909,-36.861,-36.046,-36.371,-31.948,-35.404,-42.758,-39.795,-39.355,-38.653,-39.522,-42.687,-39.024,-38.148,-37.301,-42.383,-47.449,-43.069,-40.322,-41.23,-41.383,-41.025,-42.847,-41.741,-38.633,-37.583,-42.921,-44.651,-40.623,-37.57,-38.591,-42.137,-41.47,-45.236,-42.395,-43.234,-46.168,-44.88,-41.955,-44.611,-41.815,-42.277,-43.061,-39.841,-45.044,-44.728,-43.636,-41.088,-36.868,-42.789,-44.41,-43.308,-43.268,-41.09,-39.295,-42.343,-43.64,-41.838,-45.257,-48.489,-42.707,-43.199,-42.745,-47.309,-41.147,-41.684,-44.708,-42.819,-41.827,-43.381,-46.077,-44.544,-48.163,-45.097,-42.562,-46.971,-43.995,-43.263,-42.754,-44.535,-45.342,-42.29,-45.772,-45.502,-47.283,-48.16,-45.741,-48.4,-46.785,-49.608,-51.518,-44.898,-44.067,-43.746,-47.505,-47.68,-44.479,-47.406,-44.818,-42.051,-41.24,-42.846,-45.848,-44.298,-47.156,-44.167,-50.034,-49.519,-48.835,-47.59,-51.416,-48.893,-49.771,-48.277,-49.99,-46.168,-49.446,-46.134,-42.886,-48.534,-48.305,-45.839,-47.278,-46.121,-48.713,-44.649,-46.903,-51.788,-47.481,-49.66,-48.166,-48.894,-47.601,-51.925,-49.595,-50.56,-48.178,-47.456,-52.572,-53.993,-46.954,-46.422,-47.186,-48.34
2,-48.958,-52.307,-49.358,-45.881,-50.552,-56.624,-54.068,-51.215,-49.074,-46.462,-45.38,-48.77,-47.801,-48.922,-50.887,-41.825,-43.117,-48.78,-53.782,-51.315,-52.421,-50.474,-55.69,-50.197,-51.122,-53.76,-54.527,-52.271,-49.393,-50.416,-48.347,-44.246,-52.702,-53.489,-43.736,-45.413,-46.88,-48.358,-56.062,-53.19,-49.132,-54.63,-44.89,-50.872,-53.78,-59.053,-53.825,-48.054,-53.191,-52.919,-49.322,-48.078,-50.624,-52.351,-53.877,-45.896,-44.133,-50.536,-54.412,-49.527,-51.243,-50.391,-47.175,-53.851,-52.913,-54.68,-53.228,-56.531,-47.05,-56.538,-53.431,-57.114,-56.397,-51.197,-48.433,-50.336,-51.461,-56.414,-53.013,-54.12,-51.04,-48.68,-56.731,-54.958,-53.213,-58.857,-51.742,-46.849,-59.22,-50.969,-58.206,-56.898,-52.825,-53.754,-53.586,-55.366,-54.609,-54.465,-54.729,-54.397,-50.753,-53.181,-55.184,-57.547,-55.95,-49.938,-47.59,-56.181,-49.28,-58.732,-58.198,-53.899,-53.122,-59.559,-55.059,-57.091,-52.986,-52.067,-53.757,-53.694,-52.228,-54.628,-54.805,-54.279,-53.31,-51.12,-60.221,-53.054,-53.822,-59.158,-57.64,-55.321,-56.82,-49.944,-55.114,-56.581,-58.71,-52.781,-59.977,-52.014,-52.528,-53.54,-57.566,-55.943,-58.704,-56.52,-57.954,-52.588,-58.884,-64.425,-59.236,-55.066,-51.706,-54.828,-55.666,-58.824
2,-39.058,-37.021,-40.72,-43.385,-40.663,-40.312,-43.141,-42.512,-42.708,-41.556,-38.023,-39.02,-36.22,-34.234,-35.129,-35.216,-38.572,-39.02,-45.869,-38.918,-39.413,-44.369,-39.81,-39.092,-40.824,-45.111,-44.764,-43.143,-45.617,-47.652,-44.029,-40.133,-43.968,-44.574,-41.225,-47.022,-45.095,-42.594,-44.117,-47.195,-43.364,-39.347,-41.812,-42.154,-42.2,-46.532,-47.051,-46.876,-43.689,-43.673,-43.152,-47.241,-48.019,-45.095,-46.5,-45.87,-46.936,-46.602,-43.076,-43.222,-45.392,-43.691,-44.909,-48.817,-47.461,-46.274,-46.123,-48.053,-47.108,-48.567,-46.778,-46.672,-44.909,-47.509,-51.086,-53.046,-46.976,-46.454,-49.432,-47.929,-45.432,-45.729,-47.306,-48.176,-48.111,-48.662,-49.785,-45.278,-48.095,-46.042,-46.807,-50.452,-50.38,-47.99,-49.085,-48.584,-50.883,-52.652,-52.707,-48.586,-47.571,-47.46,-44.829,-48.918,-51.869,-49.856,-48.731,-50.605,-52.807,-55.433,-52.507,-49.245,-48.956,-50.003,-50.446,-49.152,-50.226,-48.229,-49.824,-48.924,-51.187,-51.488,-48.828,-48.902,-49.519,-49.001,-48.682,-47.425,-51.046,-54.777,-52.543,-51.256,-51.435,-54.645,-51.841,-54.666,-50.591,-52.108,-52.735,-51.762,-50.782,-50.548,-53.551,-50.514,-50.923,-53.068,-50.74,-51.71,-49.988,-51.542,-51.981,-55.641,-52.775,-50.694,-55.817,-55.337
2,-41.15,-34.865,-36.489,-36.447,-36.9,-37.999,-36.938,-34.979,-36.968,-39.392,-35.361,-34.768,-35.241,-33.741,-33.211,-32.859,-30.193,-32.013,-38.426,-35.336,-38.52,-40.999,-36.265,-36.918,-38.783,-37.122,-36.323,-43.277,-41.876,-41.225,-37.857,-36.198,-38.256,-40.774,-43.995,-43.999,-33.81,-35.944,-42.123,-37.847,-37.742,-39.835,-40.622,-40.112,-40.166,-41.096,-41.583,-39.001,-41.85,-40.364,-42.653,-44.073,-41.113,-47.529,-43.157,-36.277,-41.959,-42.337,-43.325,-41.787,-40.777,-39.749,-41.6,-38.187,-42.697,-41.947,-42.41,-39.578,-38.294,-42.065,-42.613,-42.15,-44.551,-42.751,-42.198,-49.132,-43.829,-44.032,-45.356,-42.636,-43.981,-46.28,-40.738,-43.52,-44.173,-41.622,-44.729,-46.328,-42.278,-43.981,-42.379,-45.911,-47.43,-43.14,-43.06,-44.108,-46.391,-43.691,-43.21,-43.937,-43.649,-42.421,-42.868,-42.36,-44.288,-46.678,-46.562,-47.868,-44.836,-44.808,-45.644,-45.053,-43.029,-42.269,-42.588,-43.272,-42.84,-43.456,-46.522,-48.302,-43.408,-49.193,-45.388,-45.569,-47.018,-43.818,-49.336,-46.278,-47.905,-44.586,-45.56,-49.563,-49.358,-47.29,-50.002,-44.147,-47.468,-46.622,-50.561,-46.396,-46.098,-48.124,-46.442,-50.178,-49.404,-51.131,-46.869,-45.693,-47.915,-48.083,-45.226,-48.536,-47.301,-45.74,-48.187,-44.84
2,-52.843,-54.705,-53.651,-51.495,-55.461,-55.476,-56.672,-58.565,-50.017,-45.512,-45.702,-49.954,-50.654,-54.47,-50.255,-45.03,-45.83,-52.365,-59.082,-56.093,-54.569,-55.274,-52.59,-49.54,-54.451,-55.779,-53.981,-50.669,-52.112,-52.99,-47.71,-55.675,-56.045,-52.78,-45.288,-50.109,-48.268,-48.518,-50.016,-54.916,-52.364,-52.962,-47.536,-56.151,-57.001,-55.851,-54.365,-54.417,-60.262,-55.853,-56.126,-51.201,-54.614,-53.685,-55.658,-47.46,-50.04,-53.248,-56.627,-53.268,-57.954,-46.883,-58.54,-61.987,-61.706,-57.756,-58.499,-53.005,-51.576,-53.232,-56.902,-55.47,-55.582,-50.114,-47.594,-53.153,-57.499,-60.781,-56.364,-55.222,-48.87,-54.776,-55.537,-53.695,-58.178,-55.543,-48.868,-51.204,-56.29,-55.68,-59.163,-62.246,-56.38,-59.291,-54.546,-58.102,-58.451,-58.408,-54.921,-53.546,-55.072,-59.577,-59.221,-59.544,-53.411,-50.651,-49.304,-54.049,-53.747,-59.736,-57.395,-53.59,-56.257,-58.247,-59.733,-56.487,-58.058,-57.03,-54.21,-55.869,-56.377,-56.196,-63.007,-58.882,-52.233,-52.197,-62.328,-58.334,-57.105,-54.764,-60.242,-61.293,-53.301,-54.468,-57.666,-56.807,-57.258,-63.923,-60.233,-51.386,-55.164,-60.028,-61.465,-53.226,-57.305,-59.089,-59.64,-57.145,-58.585,-61.163,-55.638,-57.876,-56.154,-62.24,-60.936,-56.43
2,-45.119,-45.303,-38.187,-39.264,-43.827,-43.733,-44.173,-42.226,-39.062,-39.759,-36.932,-40.065,-40.157,-40.006,-37.389,-37.734,-39.666,-40.183,-43.891,-41.344,-44.458,-43.68,-47.139,-43.422,-45.428,-45.289,-43.991,-41.431,-45.588,-43.312,-43.792,-39.201,-43.389,-46.016,-43.509,-43.073,-39.197,-41.28,-47.97,-41.737,-42.057,-45.348,-40.925,-43.851,-45.357,-45.892,-44.869,-44.03,-45.199,-48.818,-43.935,-44.521,-46.598,-53.599,-53.12,-41.406,-40.545,-45.887,-47.821,-49.191,-46.01,-44.046,-41.914,-48.241,-45.706,-45.356,-49.852,-49.732,-44.916,-46.778,-48.332,-50.951,-48.674,-47.014,-44.671,-45.723,-47.076,-47.568,-45.863,-47.878,-46.843,-46.961,-52.669,-52.272,-46.784,-47.418,-52.188,-49.19,-51.725,-46.554,-48.726,-51.574,-47.438,-48.757,-49.218,-50.267,-45.073,-49.67,-47.722,-49.262,-47.373,-50.915,-53.69,-46.301,-50.534,-47.325,-48.466,-57.956,-46.271,-50.848,-49.883,-49.735,-51.148,-50.587,-50.383,-49.09,-50.944,-46.884,-53.682,-49.653,-52.384,-49.12,-47.364,-54.522,-51.088,-50.268,-55.399,-50.741,-49.463,-53.453,-51.421,-54.51,-52.222,-47.538,-49.888,-51.219,-51.096,-55.431,-52.204,-50.616,-50.315,-47.295,-54.078,-52.119,-52.887,-52.519,-51.009,-51.049,-49.901,-51.653,-55.426,-53.303,-53.133,-51.539,-48.26,-53.045
